1.3526196e+000,8.9875907e-001,1.2768653e+000,9.3598547e-001,1.1966270e+000,-1.0374945e+000,1.2031656e+000,-9.3305575e-002,-7.9156750e-001,-1.0171473e-001,-6.9551763e-001,1.3996409e+000,4.7823745e-001,2.6753120e-001,1.2854502e+000,6.1406475e-001,1.6369328e+000,-3.4588778e-001,1.0007770e+000,-7.9125940e-001,-5.6458513e-001,1.3145727e+000,-1.7314902e+000,3.9597836e-001,1.1824420e+000,-3.2906096e-001
-1.4034023e+000,-8.5224906e-001,-2.2382599e-001,5.6656357e-001,-3.8273615e-001,3.4257278e-001,4.8692365e-001,9.0583442e-003,2.5814481e-001,-7.1039472e-002,1.3014953e+000,-4.8492989e-001,-3.5166132e-001,-1.4410987e+000,1.6326902e+000,-1.3788382e+000,-8.1752089e-001,2.7633888e-001,-7.7944547e-001,9.7775892e-001,1.3774321e-001,-7.2809937e-001,1.6162465e-001,-7.0344454e-001,1.1513697e+000,4.4070628e-001
-1.4165124e+000,-1.4528784e+000,-1.0172923e+000,-8.7749911e-001,-8.8911036e-001,-5.2555432e-001,1.2904431e+000,7.4058691e-001,-4.9700737e-001,1.0152176e+000,7.4146842e-001,3.8214023e-001,-1.2794206e+000,-9.9241426e-001,-1.4266036e+000,1.2355997e+000,-7.7130082e-002,1.2887794e+000,8.1577473e-002,-1.0496166e+000,-4.7388241e-001,1.3632670e+000,1.0434883e-001,-8.2754311e-001,1.2343936e+000,-2.0649313e-001
1.6372508e+000,1.3915905e+000,-4.1161908e-001,-1.1298748e+000,2.7885604e-001,2.7135289e-001,6.4018904e-001,8.2024678e-001,1.1823867e-001,6.5317614e-001,-1.1638159e+000,-1.1735861e+000,6.7049103e-001,7.0056989e-002,-8.9621804e-001,1.3154704e+000,-1.0949728e+000,1.0009526e+000,7.7872864e-001,7.0058541e-001,-1.0784875e+000,5.5978608e-001,-1.0725380e+000,-1.0951037e+000,3.8192172e-001,5.5846826e-001
-8.9252933e-002,5.5854375e-001,-2.2583712e-001,-9.2268970e-001,-1.5398223e+000,3.8975905e-001,-1.2406557e+000,-8.8910496e-001,-4.4765289e-001,9.8300707e-001,-1.2786960e+000,1.0417795e+000,-3.6383219e-001,-8.0454235e-001,6.2513479e-001,-6.4718411e-001,-1.2652925e+000,-1.2905765e+000,-1.2908192e+000,-1.6066441e+000,-1.6206241e+000,-1.3123594e+000,1.4741074e+000,4.0916864e-001,-1.2819892e+000,-9.2919956e-001
-7.6889165e-001,6.7997338e-002,-1.3347325e+000,-1.7263137e+000,1.0924995e+000,1.3339657e+000,-6.1301627e-001,-7.4397232e-001,-7.4127309e-001,1.5277164e+000,-8.3471061e-001,4.8953987e-001,1.0943729e+000,1.2849932e+000,-1.3571234e+000,8.9689669e-001,1.3591506e+000,1.0616122e+000,4.4206383e-001,9.3121205e-001,-1.7122078e-001,3.5554291e-001,-1.3670830e+000,1.5025423e+000,1.4909701e-001,1.1334744e+000
6.5601671e-001,1.6568206e+000,6.6699734e-001,7.4556559e-002,1.5203347e+000,-6.1641049e-001,-5.0695732e-001,1.2866747e+000,1.0033883e+000,1.2243770e+000,-2.0433064e-001,-1.1547108e-001,-1.1462659e+000,1.2723048e+000,-1.7449732e+000,4.3659212e-001,-6.3713524e-001,5.1936494e-001,6.2990614e-001,9.4642748e-001,-1.2046308e+000,1.1322207e+000,-5.4516240e-001,2.2840800e-002,6.7944515e-001,-4.2332191e-001
1.1056519e-001,1.0677001e+000,-1.4676832e+000,-1.7371736e+000,-2.0753734e-001,-8.1162178e-001,1.6671036e-001,9.7812589e-002,-1.0972593e+000,-4.1257116e-001,-2.7626915e-001,1.7451993e+000,1.0525741e+000,1.3056042e+000,3.1784915e-001,1.5713048e+000,1.2061451e-001,7.3526760e-001,4.3426988e-001,-4.1115626e-001,-1.5959900e+000,-1.8615169e-001,1.6013880e+000,-3.4819810e-001,4.8269760e-002,-1.6617812e+000
6.1371928e-001,9.3882370e-001,-1.5072525e-001,-1.2302800e+000,-1.2220825e+000,2.4061068e-001,-7.5905365e-001,9.6180816e-001,3.2760449e-001,1.5724670e+000,6.3282048e-001,1.1981967e+000,1.7032612e+000,-5.7713386e-001,-1.6973626e+000,-6.0859322e-001,1.1689675e+000,-1.3228630e+000,1.5674582e+000,-1.0682596e+000,-5.6204672e-001,1.3304322e+000,-1.1368017e+000,-1.6325748e+000,1.4749709e+000,-2.4626056e+000
8.1759205e-001,8.4814473e-001,-1.0820604e+000,-1.3322408e+000,-2.7290599e-001,-8.5557465e-001,-1.4186801e+000,4.9314701e-001,-5.4456142e-001,-1.0296989e+000,1.2734774e+000,-9.9529127e-001,-4.2947129e-001,1.7570176e+000,9.6259478e-001,1.2191550e+000,1.2433834e+000,-1.2657748e+000,3.9995451e-001,8.0222784e-001,1.7838008e-001,-5.0254007e-001,1.0431414e+000,-6.7578708e-001,1.4466656e-001,-1.7485472e+000
-1.3835450e-002,-3.2931093e-001,2.5823151e-001,-1.2049371e-001,-1.1440315e-001,-1.0449671e+000,-1.1765705e+000,-9.7135565e-001,-1.6484724e+000,-8.9695962e-001,-1.4086538e+000,1.4285025e+000,1.6807418e-001,4.4266356e-002,1.2687206e+000,3.0045783e-001,-2.0684355e-001,-5.3890220e-001,-5.8827558e-001,-1.3085335e+000,9.9283299e-001,7.0185857e-001,6.5236735e-001,1.5536810e+000,1.5628546e+000,7.5366232e-001
1.4532479e+000,1.1174559e+000,-7.8910668e-001,-1.0481487e+000,1.2164751e+000,-3.0254572e-001,-1.2396944e+000,-4.7953925e-001,-2.7011011e-002,1.6131963e+000,1.2314893e-001,-2.1019386e-001,-7.9069257e-002,1.1326485e-001,2.2635107e-002,-3.1180953e-001,-7.1082744e-001,-6.6884624e-001,-1.0091791e-001,-3.7425897e-001,-3.5883822e-001,-7.0916122e-001,1.6018318e+000,-5.6598850e-002,4.6653413e-001,1.2223455e-001
-6.6068785e-001,-1.3984233e+000,-1.1070919e+000,-3.5033209e-001,-8.1896975e-001,-1.7297433e-001,-1.4200127e+000,-8.9498469e-001,-1.4894541e+000,4.0048080e-001,3.0430071e-001,-1.0251849e+000,-1.3956927e+000,2.2875510e-001,-8.7855208e-001,1.6110387e+000,-1.2909529e+000,-8.8800793e-001,1.9566604e-001,6.3935950e-001,6.3461235e-001,1.3516084e+000,-6.9489191e-001,-3.9394016e-002,6.5533243e-001,2.5001088e-001
8.6938646e-001,2.6581838e-001,9.5994002e-001,8.2592467e-001,-3.5196958e-001,-1.0967442e+000,-5.7847244e-001,1.1955664e+000,-3.3947712e-001,-1.6299172e+000,-3.7634963e-001,9.1902455e-001,-1.5248670e+000,7.2678853e-001,6.0446238e-001,-1.5405702e+000,1.7325301e-002,-8.2014593e-001,6.7768613e-001,1.0582314e+000,2.2111829e-001,1.1623769e+000,-3.0787479e-001,7.2657410e-001,-1.6365995e+000,-1.4276970e+000
1.9603670e+000,1.6574755e+000,-1.7104127e-001,-6.9137701e-001,5.7355264e-001,-1.0186494e+000,1.4557030e+000,7.5588115e-001,-1.2231728e+000,4.6507880e-001,4.7114038e-002,1.4541769e+000,-1.6855430e-001,-1.1655890e+000,7.9878316e-001,-1.6390818e+000,5.5062700e-001,-1.3759516e+000,-1.7276238e+000,-8.0479140e-001,-4.8144508e-001,-1.1341235e+000,9.5004576e-001,-1.4049942e+000,-1.2404889e+000,4.5472368e-001
-8.7858778e-001,-1.3802490e+000,-4.0499650e-001,8.0189710e-001,1.2921144e+000,8.4793426e-001,-1.6037220e+000,1.1809749e+000,-1.2155029e+000,-1.0581696e+000,1.5579899e+000,-1.1202217e+000,6.8331945e-001,-3.1764653e-001,1.3571118e+000,-4.7792655e-001,-8.2769196e-001,-1.2833489e-001,1.5461865e+000,3.5919568e-001,6.1326253e-001,6.3897066e-001,1.9684756e-001,-1.3194404e+000,-1.4076828e+000,9.3565187e-001
1.4167907e+000,7.5864560e-001,-1.7262672e-001,-1.2091149e+000,4.4332354e-001,7.1194801e-001,-2.7576991e-001,-3.2802998e-002,-9.8723199e-001,-7.7080955e-001,-1.0474205e+000,-6.4752837e-002,7.3774465e-001,-8.3402390e-001,-1.3279839e+000,-3.0662757e-001,1.0917839e+000,-7.2486072e-002,2.8826394e-001,-3.3264622e-001,-3.7741976e-001,-1.2235454e+000,3.9795422e-001,6.4417102e-001,1.2072891e+000,-1.4625957e+000
6.6966423e-001,1.2794485e+000,-3.1184719e-001,-2.9021381e-001,-1.0161725e+000,-1.5512532e+000,7.0633545e-001,-1.7398259e+000,1.2565274e+000,-1.3433480e+000,-1.4358359e+000,-5.2763565e-001,3.4419289e-002,1.2730512e+000,-1.4821357e+000,-6.8615414e-001,-4.2964214e-001,-8.2345738e-001,8.9551724e-001,-1.4926006e+000,-3.0729291e-001,-1.5768501e+000,-5.9913310e-003,2.0823438e-001,-1.6075629e+000,-1.3259826e+000
-1.5725457e+000,-1.4858308e+000,-6.1666725e-001,-7.0003205e-001,8.0657968e-001,1.4851608e+000,9.8808690e-001,-1.6354951e+000,-5.6076729e-001,-1.0776253e+000,-8.1387135e-001,-8.5460860e-001,-1.1289513e+000,1.0094286e+000,-1.6709755e+000,-1.6592174e+000,-1.0709952e+000,9.4920020e-001,8.2024959e-001,9.0175970e-001,1.1354601e+000,-1.2786563e+000,7.8219490e-002,-1.6353123e+000,-1.5173286e+000,-2.6443010e-001
1.5533102e+000,1.4205035e+000,1.7153535e+000,1.0088240e+000,1.0242962e+000,-9.4689304e-001,5.5561534e-001,-5.0932518e-001,-4.7987357e-001,-1.2918572e+000,-1.6648746e+000,8.4726947e-001,-1.5306173e+000,-1.8360325e-001,9.9962913e-001,6.9826938e-001,-1.0681099e+000,-1.6506075e+000,-1.8264334e-001,-1.5773134e+000,9.2686620e-001,3.6506635e-001,-7.7794233e-001,1.7345138e+000,1.3334977e+000,1.5756536e+000
-1.5435348e+000,-8.3161740e-001,-1.0206561e+000,-1.5159090e+000,8.1765063e-001,-1.4059521e+000,-1.6290637e+000,1.0679585e+000,1.1117877e+000,-1.7141701e+000,1.3871312e+000,-4.7074875e-001,1.3319708e+000,-8.7132415e-001,-1.4435144e+000,1.0011158e+000,1.3241674e+000,1.5129519e+000,7.0157062e-002,1.3783525e+000,-3.3295744e-002,6.0119317e-001,-1.0017584e-001,1.3233196e+000,9.8894228e-002,2.3973801e-001
1.4580707e+000,9.8569784e-001,1.7031952e+000,1.2363741e+000,7.3774030e-001,8.5902909e-001,5.2202824e-001,1.3235557e+000,1.2683339e+000,3.1531658e-001,1.6182712e+000,-1.1025102e+000,1.1981745e+000,-1.5544348e+000,8.5949116e-001,1.0891100e+000,1.8624138e-001,-9.9216901e-001,-4.8776057e-001,1.2707171e+000,2.2092900e-001,-1.5348545e+000,-7.8680211e-001,-1.2404413e+000,-9.5949277e-001,1.4477866e-001
-5.3011860e-001,1.6171931e-001,-1.2793799e+000,-1.2616017e+000,9.5309827e-002,7.6350042e-001,-1.3737390e+000,1.0741984e+000,6.1689397e-001,6.0144192e-001,3.8851287e-002,-9.2630157e-001,5.8564419e-001,-1.7607171e+000,1.2449566e+000,5.0874881e-001,-8.0399364e-001,1.3889817e+000,1.0130165e+000,-8.6521704e-001,1.0356004e+000,1.4343673e+000,2.1041961e-001,1.6261150e+000,-1.2633506e+000,1.1234643e+000
-1.5298802e+000,-8.8879444e-001,-7.9892930e-001,-1.0826467e+000,-8.6142116e-001,-1.4285110e+000,4.0773209e-001,7.6745349e-001,-8.5537779e-001,1.6752893e+000,-2.3360261e-002,-1.4965982e+000,9.6344712e-001,9.4435375e-001,1.6194367e+000,-6.4723818e-001,-6.1040133e-002,9.6185363e-001,-4.2299022e-001,-3.8751117e-001,1.3944311e+000,1.3362220e+000,8.2356385e-001,-2.5950574e-001,1.2235400e+000,4.5547168e-003
-8.0736746e-002,5.0333049e-001,-7.2769213e-001,-7.9486442e-001,1.4268042e+000,6.0597689e-001,9.9717803e-001,-1.1136455e+000,1.3381181e+000,8.2940189e-001,1.1763993e+000,1.1902198e+000,-3.3773921e-001,-6.0068581e-001,6.7533095e-001,1.4512825e+000,-3.8457036e-001,1.3034155e+000,-1.6759839e+000,1.5563607e+000,-1.4798709e+000,-2.7824082e-001,-3.6945393e-001,6.5307903e-001,6.8599482e-001,1.5892808e-001
-4.2071081e-001,2.2590932e-001,8.2623210e-001,3.9014973e-001,1.1599097e+000,6.1530664e-001,-1.1254253e+000,5.2343190e-001,-1.5454896e-001,-1.3427051e+000,8.3950102e-001,1.0175297e+000,-1.1866991e+000,-7.5436617e-001,1.5111264e+000,2.1611909e-001,-5.4813500e-002,-2.8106054e-002,1.5810495e+000,6.6109888e-001,-1.1586832e-001,-1.5033788e+000,-8.4952420e-001,9.3894579e-001,6.5249160e-001,1.1198530e+000
-1.8601728e+000,-1.4982814e+000,-1.1940447e+000,2.1582488e-001,-1.1716222e+000,-1.3787867e+000,1.2104052e+000,1.5698904e+000,-4.7818779e-001,6.8614349e-002,1.7714889e-001,1.1697814e+000,9.8070968e-001,-1.5994638e-001,-1.1978559e-002,-6.5703830e-001,1.4591881e+000,-4.3006486e-001,1.6040983e+000,-1.4703033e+000,3.9463838e-001,6.5594562e-001,-1.3158098e+000,7.7918855e-002,4.4102499e-001,1.0093027e-001
-1.2829016e+000,-1.0893711e+000,-1.4581144e+000,-1.1789379e+000,1.3133984e-001,-3.9541443e-001,-1.2240353e+000,-5.9682512e-002,1.6308584e+000,1.0813576e+000,-1.6462216e+000,-1.1888677e+000,3.3473309e-001,1.6990605e+000,-1.6872677e+000,4.5590576e-001,1.7319828e-001,-1.5875948e+000,-1.0288983e+000,-1.3276955e+000,-6.8845874e-001,-9.6823787e-001,3.2707458e-001,-2.4895387e-001,-3.9504294e-001,6.5722007e-001
-7.1210836e-001,-4.9136485e-001,-1.0204995e-001,-8.6328210e-001,-7.0179060e-001,-1.2913841e+000,7.6832613e-001,7.0053867e-001,-9.9111872e-001,1.5664121e-001,-7.4083257e-002,1.2572421e+000,-5.9689570e-001,-1.9643745e-001,-6.3680278e-001,-4.9055148e-001,-1.5385642e+000,-3.1984124e-001,-1.0194712e+000,7.7647962e-001,-6.0433322e-001,1.5245092e+000,3.3631676e-001,-1.1183490e-001,-1.2700084e+000,7.4484932e-001
7.5358481e-001,4.7460531e-001,-6.1720298e-001,-1.2457504e+000,7.9409759e-001,1.6104699e+000,7.5363683e-002,-7.0251325e-001,-9.3198221e-002,-9.3535116e-001,-9.0178745e-001,1.5094460e+000,1.4817267e+000,1.5526980e+000,3.0050194e-001,1.4214552e+000,-1.1117498e+000,7.5846098e-001,-1.1026571e+000,4.2045884e-001,1.5435041e-001,-9.1399748e-001,2.6105464e-001,7.4576650e-001,-1.5163481e+000,-1.7630634e+000
5.8620698e-001,-5.2482801e-002,-1.3899523e+000,-1.3579425e+000,1.7430189e+000,-9.2475392e-002,-9.6046374e-001,-4.2043114e-001,1.0443405e+000,-1.1601549e-001,-1.1078044e+000,2.6390409e-001,-5.4195091e-001,1.3352170e+000,1.0106800e+000,-1.5298266e+000,-1.6601994e+000,1.1876376e+000,1.5392372e+000,-3.9993465e-001,-4.7713044e-002,1.3569764e+000,5.0801668e-001,3.7591806e-002,-1.2084340e+000,2.8672981e-001
1.1895222e+000,1.0313479e+000,8.3110472e-001,-3.7235489e-001,1.4019771e+000,-6.5994093e-001,1.4114543e-001,1.6483769e-001,-1.4487514e+000,-1.0213190e-001,1.5656435e+000,-1.5366704e+000,8.9331894e-001,-1.3864782e+000,7.8712714e-001,1.0507229e+000,-1.5619799e+000,3.3568074e-001,-9.2405312e-001,-1.7304343e+000,3.4628347e-001,1.0126790e+000,4.8325005e-001,1.3437027e-001,1.1403500e+000,-9.5928157e-001
2.6477876e-001,8.1020388e-001,-6.7324606e-001,-1.3580451e+000,-1.6859592e+000,-4.4028327e-001,1.6283160e+000,1.2560128e+000,1.4529181e+000,-5.5536233e-002,-1.4781807e-001,-6.8868208e-001,-1.7104572e+000,6.4380195e-002,-1.5734486e+000,4.1623496e-001,-1.6344648e+000,-1.1029582e+000,1.2340442e-001,5.8269066e-001,-1.5752387e+000,-1.0156747e+000,-9.3491900e-001,-1.7357356e+000,-1.3023220e+000,-1.9719798e+000
2.0205869e+000,1.6444673e+000,1.5065234e+000,1.2444423e+000,9.0580392e-001,-1.2887170e+000,-3.9222760e-001,-1.7827590e+000,8.7616145e-001,1.4934363e+000,-8.3376809e-001,1.0340431e+000,5.4962275e-001,-1.2101434e+000,5.5738929e-001,-1.4959637e+000,-4.8593020e-002,1.4912260e+000,1.0953525e+000,3.9545921e-001,-8.0798370e-001,-5.4389121e-001,-1.7172460e+000,-9.5911413e-001,1.4182872e+000,9.8988708e-001
-3.3947837e-001,4.2375262e-001,-9.1051839e-001,-1.3406353e+000,-4.7148917e-001,-3.4925262e-002,8.2255563e-001,-1.6071442e+000,1.0063480e+000,-3.0056744e-001,-8.3804606e-001,-2.7117339e-001,-1.7319520e+000,-5.3649148e-001,4.7830634e-002,7.6963506e-001,1.2690818e+000,1.1484811e+000,-1.0141089e+000,-1.3615989e+000,3.7397362e-001,-4.5172489e-001,-7.5356506e-001,-7.0819722e-001,-1.7244873e-001,3.0104666e-001
1.6175558e+000,1.1388668e+000,2.4974859e+000,1.0631212e+000,1.2203126e+000,-7.4564634e-001,-7.2374785e-001,1.5838792e+000,6.7789121e-001,-6.8661783e-001,9.7443593e-001,4.9866584e-002,7.8272763e-001,-1.0033571e+000,1.8208622e-001,1.6162164e+000,-7.0722017e-001,1.4640746e+000,-1.0264598e-001,-1.4435694e+000,-9.5540970e-001,-1.5410425e-001,1.7758498e+000,-5.8728543e-001,-9.6862910e-001,9.7074235e-001
-1.3171580e+000,-1.6828708e+000,-1.1573884e+000,-4.3121336e-001,-1.0867285e+000,-2.0045434e-001,3.5052470e-001,-5.2601020e-001,-6.3205204e-001,7.7193623e-001,1.8126416e-001,9.4429119e-001,-1.7072046e+000,1.4321711e+000,-1.6611329e+000,7.5799755e-001,1.4915575e+000,4.1445849e-001,-2.8861766e-001,-1.6570317e+000,-8.9586189e-001,1.1010637e+000,-1.5721334e-001,-9.2030207e-001,1.6338526e+000,-7.1412424e-002
-2.0873096e-001,-8.1883485e-001,-7.4516796e-002,9.2584767e-001,1.6821640e+000,5.5634253e-001,1.3363981e+000,5.6427911e-001,-6.8084243e-001,1.4319603e+000,1.4548669e+000,-1.5280135e+000,-3.7055232e-001,3.3723171e-001,1.0163315e+000,1.5591793e+000,-1.2714839e+000,-1.5818260e+000,-5.6906302e-001,1.5820447e+000,-4.6138550e-001,5.7982200e-001,1.1084749e+000,2.6774691e-001,-9.8667995e-002,1.5391872e+000
1.0966094e+000,1.5266630e+000,8.8470233e-001,-1.5021615e-001,-1.2810229e+000,2.5188936e-001,7.9439981e-001,-5.6248822e-001,-1.3051174e+000,-3.5139506e-001,3.7727525e-001,1.6290368e+000,-7.6129620e-001,-5.2641451e-001,7.1309611e-001,-1.7157508e+000,1.9896271e-001,-1.6812279e+000,-8.8091642e-001,7.8123678e-001,-2.2351777e-003,-8.1579896e-001,-1.7562949e-001,-1.3278516e+000,-1.2159730e-001,-1.1814654e-001
-1.1186890e+000,-1.5153340e+000,-1.2532079e+000,1.3626970e-001,-4.1985111e-001,2.3573316e-001,-8.2799867e-001,-1.6097684e+000,8.9489994e-001,-1.4911851e+000,-2.1335774e-001,-1.6072831e+000,1.0583080e-001,7.5985305e-001,1.6018621e+000,2.2577122e-001,-7.0574697e-001,1.3233940e+000,1.0351075e+000,-4.4995135e-001,7.6890242e-002,-7.5723789e-001,-1.4872772e+000,-9.6924498e-001,1.0285795e-001,7.1908204e-001
1.2712502e+000,7.5954781e-001,2.8128916e+000,1.6801511e+000,6.1990297e-001,1.5393398e+000,-4.3833908e-001,-7.0685987e-001,2.2811079e-001,4.8015741e-001,-9.7326906e-001,-9.2181856e-001,-1.2393183e+000,9.0403361e-001,7.6645473e-001,-7.1143102e-001,1.1642760e+000,1.1928890e+000,-1.2839206e+000,1.0467542e+000,-3.0507869e-001,-3.2204032e-001,1.5575055e+000,2.4533736e-001,-9.1578209e-001,-3.8968090e-001
8.5513386e-001,1.5979857e+000,2.4822320e+000,1.2407632e+000,-1.5169415e-001,-2.3681159e-001,-1.5689296e+000,7.5572784e-001,-1.3917174e+000,-9.2955401e-001,-6.9770541e-001,-9.9204386e-001,-1.2399638e+000,-3.5511223e-001,-1.4116834e-001,1.0195822e+000,-8.0678216e-001,-4.3998823e-001,-1.0489043e+000,1.0773659e+000,-1.5095813e-001,1.3189969e+000,2.5608996e-001,-1.7314409e-002,1.4719379e+000,4.5545189e-001
-3.8299509e-001,-6.3790918e-001,-4.3615059e-001,-9.8151836e-001,1.6404425e+000,2.7881345e-001,-9.7396658e-001,6.3332359e-001,8.3315620e-001,-1.1504382e-001,3.2485948e-001,1.2794015e+000,3.7440282e-001,-8.5753722e-001,-3.3640980e-002,6.0810676e-001,3.3039715e-001,-8.5945776e-001,1.8567897e-002,7.9148760e-001,7.8491474e-001,3.6264691e-001,-1.7303863e+000,7.6848322e-001,-1.0949400e+000,9.5113205e-001
-1.3698781e+000,-8.5476018e-001,-3.1776664e-001,-8.9251655e-001,-1.5096057e+000,1.9758392e-002,-7.4494771e-001,1.5473938e+000,8.2875153e-001,-1.3366858e+000,3.8492661e-001,1.3536621e+000,-1.7421474e+000,9.2312891e-001,7.2002619e-001,-1.2107050e+000,-7.8408616e-001,6.8518784e-001,-6.1350723e-001,1.0890634e+000,-9.5408528e-001,-7.1906879e-001,-1.1789881e+000,-1.7029626e+000,1.1568078e+000,-3.7498532e-001
-2.5301793e-001,7.7721524e-001,2.0904232e+000,1.4805611e+000,7.3736637e-001,-5.9302295e-001,-1.5466023e+000,1.4497531e+000,1.5137383e-001,-2.9004556e-002,-4.1936267e-001,-1.3481419e+000,-9.7832515e-001,8.2464527e-001,5.2696653e-001,-5.2373734e-001,1.6070879e+000,8.5324687e-001,1.4214055e+000,-3.8454031e-002,1.4102209e+000,-1.4636552e+000,1.1281783e-001,-1.1212806e+000,-1.4317880e+000,1.6758014e-001
2.5107465e-001,7.7018768e-001,2.5943860e+000,1.7036322e+000,-6.0918248e-001,-6.1750923e-001,-5.5836331e-001,9.5631967e-001,-1.1121926e+000,1.4207184e+000,5.8067452e-001,1.5526044e+000,1.3242607e+000,-9.6728491e-001,4.0721253e-001,-1.4114263e+000,-9.1389706e-001,-1.6711400e+000,7.5438942e-002,6.3506671e-001,1.0865709e+000,-1.4683902e+000,-6.4931791e-001,-1.0624444e+000,-1.4601488e-001,-8.4000268e-001
-1.1374863e+000,-1.3105909e+000,-2.1819178e-001,7.8783433e-001,3.3576728e-001,-9.1213444e-001,1.1496437e+000,1.4844806e+000,-2.7349417e-001,-1.4558749e+000,-7.6839582e-001,-6.7468378e-001,1.2357666e+000,5.4679423e-001,-5.5405188e-001,5.0935927e-001,-1.8327768e-001,1.0553333e+000,3.0900506e-001,-1.5255712e+000,1.5899084e+000,1.3387614e-001,1.7097679e+000,9.4219029e-001,6.8235851e-001,5.8282576e-001
1.4010717e-001,-1.9345191e-001,-4.5879014e-001,1.6564886e+000,-1.1013286e+000,-3.0600021e-002,-5.7821215e-001,-1.8055091e+000,7.3377472e-001,-4.4973127e-001,1.1751881e+000,-1.2206817e+000,-1.6719974e+000,8.9159217e-002,1.1793721e+000,-1.1801731e-001,1.6095133e+000,1.5956526e+000,1.2131424e+000,-1.4344361e-001,1.7494560e+000,1.8062614e-001,-1.0445033e+000,2.1406640e-001,-4.5107099e-001,1.2723793e+000
-8.3347843e-001,-4.0660587e-001,1.3558727e-001,1.8917588e-001,-2.7763038e-001,3.6139259e-001,5.0694656e-001,9.2178519e-001,1.3331027e-001,-1.2762981e+000,1.3563780e+000,1.7663466e+000,-1.3564224e+000,-6.9590743e-001,-2.5001557e-001,2.5474473e-001,1.0422587e+000,-7.0466528e-002,-1.0830260e+000,-6.7788744e-001,4.3049918e-001,1.3738249e+000,-9.1716630e-001,7.7815494e-001,3.5566059e-001,6.2301891e-001
2.8357328e-002,1.1122885e-001,-5.6022429e-001,-4.9312114e-001,1.3301684e+000,-1.4140456e+000,1.5430181e+000,-1.5701870e+000,-7.3945737e-001,-9.3224019e-001,2.0276552e-001,1.6214705e+000,1.7185096e+000,6.5562312e-001,-8.3782970e-001,1.0817351e+000,9.7592102e-001,-2.3181770e-001,6.4240932e-001,-1.7230043e+000,1.1732748e+000,1.5260443e+000,3.0618019e-001,2.3700402e-001,-1.3069834e+000,4.5574529e-001
-1.7402703e+000,-1.2276263e+000,-1.4335420e+000,-1.0953163e-001,-1.4072400e+000,1.2583793e+000,-8.6430469e-001,-7.5946751e-001,8.5552216e-002,-6.0228260e-002,1.4108000e-001,3.2589400e-001,1.3199617e+000,1.4961188e-001,-1.7414844e+000,1.0749268e+000,-7.9800693e-001,-1.1184687e+000,4.2925509e-001,-5.0829584e-001,1.0669389e+000,-8.0830422e-001,1.4847909e+000,1.6602362e-001,1.4848995e+000,2.8689368e-001
-1.4642729e+000,-1.3118150e+000,-6.5838743e-001,-1.7867436e-001,8.1884003e-001,-7.7725338e-001,-2.8417960e-002,9.8105236e-001,5.6922072e-001,-6.0489173e-001,1.3522411e+000,-1.3000380e+000,-1.9678218e-001,2.2791083e-001,1.3464894e+000,-1.6499350e+000,-9.5136985e-001,-1.0325335e+000,1.2301622e+000,3.1250484e-001,-6.5423178e-001,-1.7159333e+000,9.6491672e-001,1.0175128e+000,-9.5556076e-001,1.4096941e-001
-2.8801893e-001,7.1366433e-002,-7.7332107e-001,-1.6045666e+000,-1.3159960e+000,6.1837031e-001,-1.1391310e+000,-6.0837995e-001,-6.2550612e-001,2.0007625e-001,-2.1452541e-001,-4.4830366e-001,-1.5592865e+000,-1.3130646e+000,-1.2435294e+000,8.7031127e-001,-5.5850121e-001,8.7733019e-001,-7.2910810e-002,-5.7561618e-001,-8.8204302e-001,-1.1344695e+000,-9.9702200e-001,-5.7097224e-001,-1.0704062e+000,9.5670419e-002
9.4475125e-002,7.7656503e-001,-7.0591791e-001,-1.4550645e+000,-9.5647885e-001,-3.0310215e-001,-1.5057518e+000,1.2408804e+000,1.4343379e+000,-6.9645154e-001,5.8573717e-001,-7.3157247e-001,1.0329845e+000,1.4035584e+000,-8.4428895e-001,-1.3806490e+000,1.1107887e+000,4.5913357e-001,1.3461744e+000,2.8580500e-001,6.2028972e-001,-6.7174946e-001,5.4201091e-001,1.6461658e+000,9.6615465e-001,-1.2675640e+000
-1.5182327e+000,-1.3903092e+000,-1.1951342e+000,-1.6337528e+000,-1.6545699e+000,-1.2581166e-001,8.9852307e-001,-1.2487831e+000,-1.7279514e+000,1.5067378e+000,1.3988194e+000,8.5863126e-001,-1.6129429e+000,3.5607620e-001,1.9630172e-001,1.1951504e+000,-1.2140954e+000,-3.2325783e-001,1.3591264e+000,4.9199259e-001,1.9309021e-001,6.2157590e-001,-3.3820918e-001,-1.0314943e+000,1.5971142e+000,-6.0012365e-001
1.0423894e+000,7.1351177e-001,7.8991465e-001,8.1627959e-001,1.2284016e+000,1.0349404e+000,-3.6058272e-001,1.6313832e+000,4.8066366e-001,-1.2536274e+000,-9.5673825e-001,7.5533168e-001,3.2761728e-001,-1.0024961e+000,-1.2054814e+000,9.8937573e-001,-6.9191613e-001,-1.2568365e+000,-3.7315795e-001,-1.6716812e+000,1.0198265e+000,4.8417091e-001,-1.2631872e+000,3.4975970e-001,1.7049095e+000,-1.4421504e+000
