-7.7420101e-001,-1.5901782e+000,1.5146495e+000,-2.8201082e-001,-1.6750164e+000,-3.1959319e-003,6.8790184e-001,1.6604000e+000,1.0998350e+000,3.3553471e-001,-7.6815747e-001,4.0344666e-001,1.1060562e+000,-5.5854118e-001,9.0854094e-001,-1.1449727e+000,-1.3499164e+000,8.4279405e-001,-7.0154877e-001,1.6343640e+000,8.1662243e-001,2.7216906e-002,6.6385716e-001,-2.7649734e-001,1.0713237e+000,-2.5919372e-001,-1.2906213e-002,-1.6450120e+000,2.1160261e-001,1.7480374e+000,1.0657158e+000,-1.4486941e+000,5.4551994e-001,-1.6731852e+000,1.3092206e+000,6.8568686e-001,-6.4199755e-001,-1.2596666e+000,-9.7160346e-001,-1.1131030e+000,-1.3099914e+000,1.3569204e+000,-1.0997241e+000,-6.8878025e-002,-1.1594177e+000,1.3501116e+000,-4.9558320e-001,-1.0902821e-001,3.5290064e-001,3.9231742e-001,-3.8945596e-001
-1.1248231e-001,-4.6299732e-001,1.0820776e+000,-1.2857007e+000,4.7950534e-001,1.0829101e+000,1.6278821e+000,-1.3397868e+000,-9.0972830e-001,1.0993162e+000,1.8435148e-001,-1.4277517e+000,-2.1360182e-003,-3.7173115e-001,1.1228130e+000,-1.7134055e+000,1.2225010e+000,7.1720089e-001,-4.4464133e-001,-1.7449807e+000,1.2847944e+000,1.6001245e+000,-4.4976905e-001,5.6134212e-001,-5.7183345e-001,-4.3793000e-001,-4.5695779e-001,-1.6077742e+000,9.5850759e-001,7.2066534e-001,-2.1545855e-001,8.4527858e-001,-1.1154427e+000,-7.5517499e-001,5.2638562e-001,-1.3093763e+000,4.9674833e-001,5.3049783e-001,-7.4837412e-001,-7.4333413e-001,1.5132313e+000,1.0458719e+000,1.3822091e+000,1.3200727e+000,-1.3759164e+000,5.2278112e-001,8.3453381e-001,1.3866702e+000,1.0257420e+000,1.2636644e+000,8.2676930e-001
-8.3035298e-001,-1.1619114e+000,2.6223924e-001,1.4012126e+000,1.9692627e-002,-1.1722537e+000,7.4755725e-001,-1.5992913e+000,-1.6055419e+000,-1.0464229e+000,2.1575516e-001,-7.6159205e-001,-1.1278257e+000,-1.2932506e+000,-8.8097588e-001,1.0609278e+000,-4.4979502e-001,1.0823985e+000,6.3955619e-001,8.7854608e-001,1.6322161e+000,-1.0929097e+000,-1.0582229e+000,1.4034205e+000,1.2649001e+000,-7.1145447e-001,6.8435216e-001,-1.3755804e+000,1.4152598e+000,4.2568484e-001,-5.7224955e-001,9.2318209e-001,7.6693006e-001,-8.2572816e-001,-1.2882304e+000,1.6610762e+000,1.2489526e+000,-6.4878381e-002,-7.9048670e-001,1.6009051e+000,-2.1938752e-001,1.1107209e-001,-8.4510262e-001,4.9042645e-001,-1.0597488e+000,-1.8324938e+000,1.6516669e-001,5.3894788e-001,1.7938617e-001,-1.5655049e-001,6.7898916e-001
-9.2994841e-001,-6.9429996e-001,-1.5852331e+000,-3.7874193e-001,3.5330722e-001,-1.2675986e+000,1.0869227e+000,9.9552000e-001,-9.7747137e-001,-4.6506509e-001,1.0619630e+000,-1.0979395e+000,-1.1607322e+000,-1.2517908e+000,9.8596798e-001,1.0980298e+000,5.0141750e-001,-5.1005235e-001,1.7070836e+000,-2.5175731e-002,1.1282431e+000,1.3165211e+000,1.6556948e+000,1.0777287e-001,1.1354392e+000,-1.4364698e+000,-1.0133538e+000,8.1124584e-001,1.2151259e+000,1.7337400e+000,-3.1196795e-001,1.6690139e+000,-1.2554597e+000,-3.3459969e-001,-1.3727309e+000,-5.7163696e-001,9.8317532e-002,1.1116416e-001,-7.0360386e-001,7.6012530e-001,1.6382747e+000,1.1713682e+000,6.0849081e-001,4.9641051e-001,-5.8787729e-002,5.0338431e-001,-1.2149918e+000,-1.5301920e+000,3.9997406e-001,-1.5112289e+000,1.1330783e+000
-1.5861759e+000,-1.0294645e+000,-1.6069027e+000,5.6162641e-001,9.5237810e-001,-1.2407347e+000,-9.8138769e-001,2.4545206e-002,1.0272266e+000,8.3366569e-001,9.1156527e-001,-1.2661901e+000,-4.7894648e-002,-1.1861423e+000,1.4579789e+000,-4.1228095e-001,1.0017368e+000,-1.0378674e+000,-5.2143305e-001,-1.0019585e+000,1.5678518e+000,1.1492668e+000,1.0737157e+000,1.3119869e-001,-1.4302590e+000,-1.6215313e-001,8.3144254e-001,-4.5298184e-001,-1.2296663e+000,-4.6929944e-001,5.3477064e-001,-1.0323619e+000,-3.6993061e-002,-1.1728001e+000,1.5112389e+000,-5.4836937e-001,1.4381477e-001,9.2612381e-001,3.6039246e-001,-4.9938317e-001,5.5138177e-001,5.3014096e-001,5.7304642e-001,-2.0870778e-001,8.4103299e-001,-9.1619000e-001,-1.5983487e+000,6.3551070e-001,7.7529229e-001,4.8721343e-001,1.1211467e+000
6.0031060e-001,-1.2217594e-002,1.1839123e+000,5.1238751e-001,-7.7852300e-001,1.5177824e+000,-1.3967783e+000,1.0426691e+000,7.8771931e-001,2.1976562e-001,1.2417640e+000,-1.0603524e+000,9.2273291e-001,-1.8007036e-001,1.5763730e+000,7.1304044e-001,1.1617226e+000,-1.1799154e+000,-1.4821867e+000,1.5166075e+000,1.6191430e+000,8.0446191e-001,-1.2802905e+000,3.2122369e-001,-4.2745693e-001,-4.9917589e-001,8.8757481e-001,-1.2118678e+000,1.3275001e+000,-8.1359184e-001,-7.4133192e-001,-4.2471542e-001,-8.1718578e-001,9.6921676e-002,-6.0602950e-001,1.7037277e+000,-1.1402673e-001,1.3145123e+000,7.5258369e-001,-6.1611581e-001,-8.0888542e-001,-1.6241612e+000,9.2937898e-001,-1.4683083e+000,-3.4905655e-001,1.4961418e+000,1.6260818e+000,5.4832995e-001,-2.7595536e-001,-1.2608933e+000,2.4747907e-001
-1.1798339e+000,-5.7837553e-001,-7.8908987e-001,1.3019672e+000,2.2886865e-002,1.1881575e+000,8.7705027e-001,3.4919639e-002,1.1005246e+000,-5.9630878e-002,-1.3077153e+000,8.0906904e-001,-7.6040486e-001,-1.4940072e+000,3.7971438e-001,-9.4733831e-001,-1.6680991e+000,1.2687455e+000,-9.4541708e-001,-1.5998721e+000,1.0755984e+000,3.6527767e-001,1.4208784e+000,-5.2767176e-001,-1.6319782e+000,2.7382115e-001,2.9941848e-001,-1.0198880e+000,-2.0792752e-001,-1.3186544e+000,-1.0902317e+000,1.5785986e+000,1.0559034e+000,9.5172639e-001,2.5988447e-001,1.5083493e+000,7.3877264e-001,1.3626527e+000,-1.0552261e+000,1.3716981e+000,1.6528962e+000,-1.2721436e-001,3.7341095e-001,-7.3876838e-001,-1.4873546e+000,-7.8094902e-001,-7.2490988e-001,-2.4874364e-002,-4.4293986e-001,1.6627328e+000,1.0861151e+000
-1.0926852e+000,-5.5814680e-001,-1.4124265e+000,-1.6774350e+000,-1.5075425e+000,-1.5361558e+000,-6.8190733e-001,1.6739881e+000,9.1732803e-001,-1.0307933e+000,1.2170940e-001,-1.1704669e+000,-1.3691650e+000,-4.6241120e-001,3.6395611e-001,7.3469716e-002,5.1400566e-001,-8.1008261e-001,7.0162851e-001,-7.0018223e-001,-6.9223981e-001,-2.6145942e-001,-2.8798277e-001,6.7785053e-001,-1.5245032e+000,-1.8785389e-001,5.2541296e-001,8.2653171e-001,1.4752765e+000,1.3122888e-001,5.8756430e-003,-1.3384158e+000,-1.3896735e+000,-8.3345906e-001,-1.4125274e+000,7.7775382e-001,-5.5773572e-001,1.4781180e+000,-1.0695553e+000,1.1302783e+000,-3.7243570e-001,-8.3410237e-001,-4.6492249e-001,-1.7669958e+000,9.9628162e-002,-8.2165761e-001,-1.5910765e+000,1.2666961e+000,9.9625311e-001,3.0149473e-001,1.1089090e-002
5.9632383e-001,-2.4323390e-002,8.5644299e-001,1.5097533e+000,9.6122368e-001,-4.6537780e-001,1.5117748e+000,-1.5310616e+000,1.0014408e+000,2.8341854e-001,-2.6274171e-001,-3.6483762e-001,1.7369938e+000,-7.7583597e-001,-5.5208729e-001,-7.8486143e-001,-5.6462134e-001,-1.3417273e-001,1.4548982e+000,-1.0358160e+000,-1.0660997e+000,-1.0395951e-001,7.7866707e-001,-1.6113046e+000,1.5309252e+000,-3.7345043e-001,-1.4812291e+000,-8.1100060e-001,4.1861763e-002,1.6026604e+000,-3.9475805e-001,6.1339496e-001,4.6919045e-001,1.0313801e+000,6.6466768e-001,6.6209817e-001,-6.3869709e-001,-2.2970239e-002,-1.3930736e+000,-1.1214383e+000,-1.3878195e-002,1.1955941e+000,-8.4374891e-002,9.9003864e-002,-6.4204611e-001,1.6148163e+000,1.6127369e+000,-1.1815865e+000,1.4648810e+000,1.1563564e+000,9.6655249e-001
-1.2231028e+000,-1.2957282e+000,5.7463587e-002,-1.2638924e+000,-1.0650042e+000,6.5715190e-001,-8.1217856e-001,3.2755106e-001,7.6571550e-001,7.4972290e-001,1.6084315e+000,5.8232632e-001,1.2376169e+000,-5.3496613e-001,-9.5695848e-001,1.3778873e+000,-3.8119178e-001,-6.4846043e-001,1.6447074e+000,1.0682142e-002,1.5207425e-001,1.1517017e+000,1.4153697e+000,-7.4441416e-001,-1.6988762e+000,8.7571138e-001,-1.2664642e+000,-8.1073505e-001,7.9750106e-001,1.0943672e-001,-3.7519752e-001,1.0106895e+000,4.0209622e-001,-1.1403542e+000,9.5462556e-001,-6.0333951e-001,-1.1194684e-001,1.0600487e+000,7.0858914e-001,-5.4257171e-001,-1.4554805e+000,6.7854836e-001,-8.3527246e-001,7.6758080e-001,4.3865920e-001,-6.2272038e-001,-1.6158104e+000,-2.4168621e-001,3.0049079e-001,1.0323447e+000,-7.1803441e-001
-7.4828481e-001,-1.1836144e+000,4.9187844e-001,-6.2703495e-002,2.6702499e-001,-1.5657185e+000,-7.1831005e-001,2.6921131e-001,1.4394802e+000,-1.0856177e+000,-6.0863568e-001,-1.2517339e+000,-1.5567864e+000,9.0307603e-001,1.2224440e-001,-4.0983788e-002,7.5974463e-001,1.1894538e+000,9.3158229e-001,-9.7490710e-002,1.4787228e-001,-1.5349637e+000,5.5316343e-001,-9.7011090e-002,6.3271361e-002,-4.6255717e-001,-2.2966372e-002,7.4413038e-001,7.3290571e-001,1.6254338e+000,-1.0571161e+000,-4.6348019e-001,-1.5341118e+000,-3.4815789e-001,-1.1880963e+000,9.7227219e-001,-6.6562628e-001,-7.5717538e-001,9.4988289e-001,-1.7371009e+000,-7.6551209e-001,2.5621621e-001,2.4599290e-001,-1.1166984e+000,-1.2002756e+000,2.4642876e-001,-1.0208377e+000,-5.1871881e-002,-3.8750119e-002,-8.7433964e-001,1.9166279e-001
-4.7152829e-001,-4.1823992e-001,-3.2847908e-001,1.3514921e+000,9.5075392e-001,1.7599989e-002,8.5938986e-001,5.7496270e-001,-1.1896801e+000,9.3127107e-002,1.9940000e-002,-3.6681194e-001,1.4692819e+000,2.2068369e-002,1.2852228e+000,-9.8015144e-001,-3.4067977e-001,1.1851996e+000,-1.2667608e+000,7.5835097e-001,-1.6714813e+000,1.8621404e-001,-2.0820765e-001,7.8569622e-001,9.9848237e-001,4.6039486e-001,6.7721144e-001,1.0283441e+000,3.1792292e-001,8.9584948e-001,7.1280502e-001,-1.6597028e+000,1.2940331e+000,1.1252193e+000,1.4342071e+000,6.1383336e-002,-6.6769574e-001,-1.1402672e+000,1.3819519e+000,5.7491304e-001,-1.5967374e+000,8.4044727e-001,-5.0617727e-001,-3.3909667e-001,1.5717998e+000,-1.0102899e-001,-9.5260138e-001,1.6762735e-001,-1.5564664e+000,-1.1589421e-003,1.4250351e+000
1.0295870e+000,1.3918419e+000,-5.6363266e-001,4.8327130e-001,7.3211786e-001,1.2485878e+000,-4.9852594e-001,8.4676714e-001,6.6241705e-001,7.2319727e-001,-3.5013851e-001,1.1799842e+000,5.3977912e-001,1.6312508e+000,8.3738588e-001,-1.0179554e+000,-1.2326990e+000,-1.3731155e+000,-3.8024738e-001,-3.9982259e-001,-1.5836287e+000,-1.5650248e+000,1.3893669e+000,2.0224623e-001,1.0709841e+000,1.6068438e+000,7.5446991e-001,-4.0104581e-002,-4.5217459e-001,-1.4753630e+000,-9.8801921e-001,2.5860786e-001,-4.9177362e-001,1.5744636e-001,1.6673416e+000,-8.9249595e-001,-9.4303663e-001,1.0655887e+000,1.5420927e+000,-4.6876341e-001,-1.2148798e+000,-1.4226464e+000,-1.2852803e+000,-1.0028904e+000,-2.3994435e-001,6.2200110e-001,-1.6786865e+000,1.2844610e+000,7.1162063e-001,1.6045570e+000,-4.5189333e-001
1.1736823e-001,-7.7178187e-001,1.1896536e+000,-5.8192728e-001,9.4135577e-001,8.8046906e-001,1.6239059e+000,-8.1079234e-001,1.2812636e+000,8.0555475e-001,-1.2038893e+000,-1.7300438e-001,-4.9160985e-001,1.6722650e+000,8.9043926e-002,-1.3055718e+000,3.4735754e-001,8.8530536e-001,-5.1598699e-002,1.3049609e+000,-2.9706534e-001,1.3170177e+000,-8.2544712e-001,1.1266250e+000,-1.4400502e+000,-3.9727168e-001,-4.6312708e-001,1.0304041e+000,-2.6722434e-001,-8.8227974e-001,-5.3719349e-001,-8.8064109e-001,1.4492400e+000,-1.2971720e+000,2.5494679e-001,3.5190070e-002,2.2156257e-001,-1.1554443e-001,1.0383483e+000,3.3127324e-001,-8.3523496e-001,1.0670314e-001,-3.1209916e-001,6.2828915e-001,-1.5278836e+000,-1.5685812e+000,-1.1581472e+000,9.5244519e-001,-1.2955632e+000,6.4387112e-001,9.7701726e-001
5.1654816e-001,7.2320725e-001,-1.5578185e-001,3.3154626e-002,1.0629796e+000,-1.1908809e+000,-1.3636700e+000,8.0469339e-001,-1.6429223e+000,1.1946727e+000,6.3602371e-001,1.3935969e+000,-1.4308217e+000,-1.3584135e+000,-6.1435129e-001,1.2440151e+000,9.4489829e-001,-1.3756616e+000,1.2383339e+000,-9.3656281e-001,1.0419215e+000,1.7582945e+000,-6.7081079e-001,3.1184278e-002,-1.2101028e+000,-5.7673965e-001,-4.0040969e-001,1.1635145e+000,1.1045705e+000,1.4886613e+000,-7.8571698e-001,8.4635758e-001,2.2523472e-001,-2.7893198e-002,4.6654073e-001,-9.2866459e-001,-1.3899930e+000,-3.1294572e-001,-1.1077006e+000,1.4430732e+000,-1.7051240e+000,1.6654619e+000,-8.2278678e-001,-4.7770422e-001,1.7262103e+000,-1.6609905e+000,-2.4652168e-001,-7.4129125e-001,-1.4855037e+000,-1.4115811e+000,-1.3388820e+000
5.1544887e-001,2.9883878e-001,-1.3662839e-001,-1.2726054e+000,1.6456959e+000,5.2104712e-001,-1.6497142e-001,-1.0176485e+000,1.3452390e+000,-1.2591247e+000,1.7416062e+000,-1.4666542e+000,-5.2763291e-001,-7.1347935e-001,-4.6756181e-001,-6.5761815e-001,1.3307765e+000,-1.2774886e+000,3.2412761e-001,4.1567608e-001,-1.4326852e+000,2.2434351e-001,3.9916316e-001,-1.4457414e+000,6.9293181e-001,1.0588638e+000,-1.4624027e+000,6.9119245e-001,3.8348868e-001,-1.4844055e+000,1.6886859e-001,-1.9549326e-001,-2.9432424e-001,3.8310655e-001,4.6754707e-001,-1.5752011e+000,-7.7180112e-001,1.6883719e+000,1.2022687e+000,-2.3934901e-001,-1.6060295e-001,6.0418359e-001,-1.2584696e+000,-7.4677938e-001,1.7540366e+000,-1.7654536e-002,6.1529225e-001,1.5261861e+000,-1.0683014e+000,-2.9085478e-001,-8.7994907e-001
1.7683511e+000,1.4336958e+000,7.9364488e-001,-2.1403822e-001,-2.2604038e-002,-1.3852499e+000,1.0358852e+000,2.8177063e-001,-1.2479511e+000,1.5972246e+000,9.2415381e-001,6.7484065e-001,1.3838710e+000,-4.0863209e-001,-4.1693967e-001,1.3163794e+000,-2.5517816e-001,7.7655494e-001,6.0555501e-001,-5.6664300e-001,1.3782406e+000,6.7131376e-001,-7.9552205e-001,1.6439553e+000,-1.3495299e+000,-1.2136484e+000,3.0593772e-001,-1.0284284e-001,1.0883032e-001,1.5854639e+000,-1.2861114e+000,3.1878053e-001,-2.5217863e-001,-9.0170655e-001,-1.1462956e+000,4.0264881e-001,-1.3827881e+000,5.8203749e-001,-1.5492936e+000,-1.0762796e-002,-9.9352995e-001,-1.0585155e+000,-6.5267035e-001,7.4485006e-001,-3.1406183e-001,-4.7102618e-001,-1.6180485e+000,-9.9614659e-002,-1.5247375e+000,-1.6838983e-001,8.2969555e-001
8.0211536e-001,1.4007050e+000,-1.2456815e+000,1.4145492e+000,7.7132939e-002,1.3451754e+000,2.2263700e-001,-5.8548217e-001,-2.2977821e-001,1.0378032e+000,-3.9367040e-001,1.4477251e+000,-4.5009161e-001,-2.2864598e-002,-1.3740105e+000,1.3028702e+000,-5.8691481e-001,8.1790413e-001,-1.1878179e+000,-6.0008102e-001,7.2368759e-001,-7.9337059e-001,1.2015707e+000,-1.4724442e-002,-8.4887098e-001,1.5576410e+000,-3.1194330e-001,4.4838558e-001,-4.4164701e-001,-8.7388625e-001,-1.4168664e-001,-1.4603687e+000,-4.1004552e-001,1.5771036e+000,3.3888407e-001,8.6736378e-002,1.5281731e+000,2.6982862e-001,2.4318713e-002,-3.9214256e-001,1.6595136e+000,-1.1763583e+000,-1.1466849e+000,2.5210249e-001,4.7787728e-002,3.6461503e-002,-6.0500517e-001,1.3513044e+000,1.1154948e+000,-4.7828108e-001,-3.4608170e-001
1.5647844e+000,1.6674875e+000,-7.3929778e-001,-1.1450917e+000,-9.1802110e-001,-1.4519103e+000,1.2564568e+000,1.3834043e+000,1.3300312e+000,-1.3910801e+000,-8.7697011e-001,-5.9578574e-001,8.5040794e-001,-9.9088653e-001,-9.7985070e-001,-1.4748840e+000,-7.5873516e-002,7.0880583e-001,-7.5378632e-001,1.2800460e-001,-9.0210708e-001,8.0503850e-001,-6.8560264e-001,4.7230268e-001,3.4492847e-001,-8.9423739e-001,-5.9811016e-001,-7.2667812e-001,1.1031078e+000,1.1297153e+000,1.2498193e+000,1.1608354e+000,-1.1566417e+000,-1.1546230e-002,-5.1238157e-001,-5.8830994e-002,-1.5566800e+000,-7.0653015e-001,-1.3560214e+000,1.6238797e+000,6.8431498e-001,-1.0237948e+000,1.3446987e+000,1.1431326e+000,1.0561576e+000,-3.1181742e-001,1.0091309e-001,-4.9303622e-001,5.1610582e-001,-6.1543499e-001,5.9031392e-001
1.3972588e-001,9.9297092e-002,-3.9689252e-002,9.2816113e-001,-9.2250389e-001,1.3465910e+000,1.4274973e+000,1.2050732e+000,-1.5441003e+000,1.2546425e+000,4.7410409e-002,1.2449716e+000,1.2723495e+000,-4.5570223e-001,-5.9175454e-001,-1.6465931e+000,9.5342526e-001,-9.9583460e-002,-1.1101248e+000,1.0244417e+000,1.3796659e+000,-5.0553048e-001,9.7740912e-001,-1.2884711e+000,8.1402392e-001,-1.0646783e+000,1.1146711e+000,-4.3087104e-001,1.4227975e+000,2.1481722e-001,-8.1110861e-001,6.2307762e-001,7.3841554e-001,1.5974269e+000,-8.9119253e-002,1.1146087e+000,1.3243826e+000,1.3104420e+000,-9.2143389e-001,5.3495660e-001,3.6570578e-001,7.1321126e-001,-1.1237183e+000,-3.2186434e-002,-1.4829506e+000,-8.4334380e-001,8.3051278e-001,-9.0637794e-001,1.6649008e-001,-1.1743593e+000,2.6458119e-001
-1.0855257e+000,-1.1329142e+000,-3.8336494e-001,1.2865326e-001,-1.7539691e+000,7.6619510e-001,-1.3348565e+000,1.3799977e+000,1.2971876e+000,-3.1911746e-001,-2.8544985e-001,-1.1810476e+000,4.3158269e-001,1.2951772e-001,1.1722760e+000,-1.7220199e+000,6.4178385e-001,1.5656157e+000,-9.0417429e-001,-1.1550691e+000,1.6275996e+000,9.7486255e-001,-5.0121498e-001,1.0819643e+000,-3.3264421e-001,-3.1271767e-001,-1.5748810e+000,1.4735752e-001,9.7563972e-001,-1.4709482e+000,-1.5195349e+000,1.1320713e+000,-1.0605693e+000,1.0409490e+000,1.2432329e+000,-1.1041807e-001,-8.9746577e-001,1.2907378e+000,-3.1196005e-001,-5.3463304e-001,-5.5421086e-001,-1.1109091e+000,-1.6048779e+000,8.8729323e-002,1.7814843e+000,-9.5295235e-002,1.4968370e+000,9.3804430e-001,-4.7734689e-001,-1.1676742e+000,-6.0375387e-002
-8.0881866e-001,-8.4984249e-001,-1.1116178e-001,-1.1872471e-001,6.6513438e-001,-3.3413788e-001,1.2455672e+000,-1.3094698e-001,1.8762805e-001,-1.1103451e+000,-4.9276825e-002,-1.5328960e+000,-1.6489132e+000,7.9634161e-001,-7.6457634e-002,1.4708774e+000,-1.6146878e+000,4.8804844e-001,9.8330475e-001,-2.4921902e-001,-1.0085834e+000,1.7105594e+000,1.0138542e+000,9.7368737e-001,-6.4851074e-002,-7.4079321e-001,4.1966026e-001,-4.4067518e-001,1.2318463e+000,1.2046212e+000,9.6131330e-001,-1.4523122e+000,3.7223558e-001,2.6766439e-001,-7.9990897e-001,1.6701829e+000,-1.2232995e+000,2.7853331e-001,1.4775847e+000,-4.1404876e-001,4.0516901e-001,1.3798044e+000,1.0444848e+000,-1.0236865e+000,-1.2355853e+000,4.8026572e-002,1.2375525e+000,2.1798318e-001,-1.6677437e+000,-1.4992221e+000,4.7378058e-001
3.1108525e-001,6.3898680e-001,-1.1175847e+000,6.6895638e-001,-1.4716198e+000,1.6080184e+000,1.5194434e+000,-1.4119040e+000,1.2955627e+000,-8.8902188e-001,-8.6936956e-001,1.3773033e+000,-4.3380309e-001,-4.0375538e-001,1.6882193e+000,1.4744702e+000,8.5950112e-001,-1.1308248e+000,9.6853312e-001,4.9951911e-001,-1.3514249e+000,-5.7308857e-001,-2.0650630e-001,-1.4325171e-001,-1.8510415e+000,-7.1429911e-001,-6.0442544e-001,-2.5739362e-001,-3.4035304e-001,-2.4139909e-001,-4.1088611e-001,7.9087132e-001,1.1057221e+000,-1.1674030e+000,-1.7097893e+000,1.5702757e+000,1.6598843e+000,-9.4524829e-001,-9.5726215e-001,1.9746224e-003,-8.7219136e-001,7.3424934e-001,3.8074261e-001,-1.1613290e+000,1.1780749e+000,1.0985049e+000,-1.4260768e+000,-1.1637978e+000,8.1906838e-001,9.0698784e-001,-9.1325677e-001
-7.6535537e-003,-4.2306104e-004,1.0281681e-003,-1.1537401e-001,-9.0102503e-001,1.5222753e+000,1.5010981e+000,1.0495722e-001,1.2144331e+000,-8.0144303e-001,5.4953178e-001,1.1827457e-002,-1.0711798e+000,1.5735378e+000,-1.7730119e+000,5.3882882e-001,1.5878459e+000,1.9427626e-001,9.4725531e-001,-1.1870569e+000,4.5819828e-001,-1.5892891e+000,1.1805393e+000,-1.3492505e+000,1.4541258e+000,-5.6011033e-001,1.1150788e+000,-1.8068920e+000,-5.9578724e-001,1.3742144e+000,-1.9065613e-001,-2.7067381e-001,-1.0673374e+000,7.6710078e-001,-1.4102520e+000,-1.6617680e+000,-1.0418541e+000,1.6762132e+000,-7.6152606e-001,5.6190783e-001,-2.0798824e-001,1.5508232e+000,-1.0025574e+000,-1.2315847e+000,-1.6447836e+000,1.6762607e+000,-1.0611624e+000,-8.8745476e-001,-8.9510033e-001,-8.5458459e-001,3.5146768e-001
-1.5589522e+000,-1.4908334e+000,-5.8805210e-001,-1.0059597e+000,-1.1248648e+000,1.3754134e+000,1.3088466e+000,-1.5359529e+000,-4.0713538e-002,-6.6532710e-002,1.2580536e+000,9.6448618e-001,1.6036025e+000,1.1272497e+000,-1.5206145e+000,-5.8376415e-001,1.5746723e-001,-1.8100657e-001,2.6537447e-001,6.4873533e-001,7.2487180e-001,-1.6344319e+000,-7.6827975e-001,-3.1685809e-001,-1.8874943e+000,-1.1618097e+000,1.5748784e+000,1.3320949e+000,-8.7059528e-001,1.2624820e-001,-9.0093119e-002,1.8548337e+000,-1.9766234e-001,1.0292460e+000,1.6100049e+000,1.6058725e+000,1.4164477e+000,1.1647063e+000,-8.2629650e-001,-3.4115215e-001,3.0368518e-001,-9.3053933e-001,-1.3476661e+000,-1.3220528e+000,-5.9095693e-001,-1.4381653e+000,1.4761252e+000,-6.3564834e-001,5.7652114e-002,1.5361344e+000,-8.8377489e-001
1.7287575e-001,5.7420657e-001,-3.1643593e-001,-4.4278581e-001,3.9258693e-001,1.5279469e+000,1.2208923e+000,-6.8478602e-001,-6.1984623e-001,-1.7597671e-001,1.5803164e+000,9.6503634e-001,5.2212604e-001,2.8524088e-001,-9.0845847e-001,-8.4536036e-003,-4.9067532e-001,-1.1208309e+000,-7.9347265e-001,9.2421828e-001,-1.6847914e+000,-1.5042775e-001,8.7094082e-003,1.2800817e+000,8.0495745e-001,7.1045741e-001,4.2644260e-001,-7.2898267e-001,9.2314537e-002,-1.3317309e+000,7.9772169e-001,-7.4491198e-001,1.6248184e+000,3.2294599e-001,9.5747805e-001,-7.1115693e-001,-9.5807315e-001,-3.5848868e-001,1.0246379e+000,4.0962183e-004,1.1241194e+000,-1.2865402e+000,-1.4223731e+000,5.6324592e-001,3.2214375e-001,-1.5501343e+000,-1.1754278e+000,-2.5085902e-001,9.0449720e-001,1.2113673e-001,-6.6719595e-001
7.5876546e-001,5.6182237e-001,2.8921057e-001,-1.5821721e+000,-3.0142433e-001,-2.5706036e-001,1.7266412e+000,-1.7579657e+000,-8.2237791e-001,2.5842475e-001,-9.4494515e-001,1.5055496e+000,-2.1844650e-001,9.5757237e-002,-1.5308354e+000,-7.9313439e-001,-1.1841686e+000,-1.4926204e-001,-1.0813499e+000,9.7745250e-001,-1.8330125e-001,-1.6148508e+000,4.0073230e-001,-5.0199029e-001,-5.0600642e-001,-1.6391580e+000,-3.0325807e-001,-1.5074051e+000,-7.8910757e-001,-7.0131299e-001,-1.1044531e+000,5.4272282e-001,-1.2228337e+000,-1.1614955e+000,3.5116496e-001,-7.1144262e-001,-2.4238365e-001,-7.7388710e-001,-1.2785962e+000,1.2100855e-001,-6.1227400e-001,-7.8161060e-001,1.6376038e+000,1.6893465e+000,-1.6239956e+000,2.6923803e-001,-4.2360242e-001,1.3910313e+000,-5.2861447e-001,-9.7264784e-002,-2.1539624e+000
5.7495613e-001,7.0033376e-002,1.0939088e+000,9.8276630e-001,7.8837079e-001,-1.3863895e+000,-3.0342599e-001,1.0671856e+000,-1.5065935e+000,1.2164852e+000,-1.0446093e+000,-1.0245645e+000,1.0597297e+000,1.3211241e+000,-3.4909059e-001,-1.1863068e+000,1.3100007e+000,1.2647106e+000,-8.8644111e-001,-1.4763287e+000,1.3595424e+000,-9.1086927e-001,-1.6509668e+000,1.2817756e+000,1.0033530e+000,-1.2848012e+000,2.0613418e-001,8.7993275e-001,1.5209950e+000,-8.0619345e-001,4.3695109e-001,-2.6448954e-001,7.5135458e-002,1.2188444e+000,1.0551780e+000,-1.0534153e+000,-1.2176659e+000,4.7366829e-001,8.0810841e-001,-1.5479982e+000,-8.2393202e-001,1.1136245e+000,1.6851818e+000,3.5772663e-001,1.6944834e+000,4.8902742e-002,5.9079635e-001,-1.3470928e+000,-7.5814497e-001,1.0622420e+000,6.1824334e-001
