1.9967664e-002,-3.1215250e-001,-1.0290078e-001,9.9556422e-001,-2.3472883e-001,-7.7020070e-001,-1.0634148e+000,7.4597396e-001,-1.1001024e+000,-6.0808617e-001,-2.6085325e-001,1.5807202e+000,-1.7435196e+000,-7.8024777e-001,1.3065695e+000,-8.6348375e-001,9.4500295e-001,-1.6193010e+000,1.4109618e+000,-5.5088191e-001,-9.6516423e-001,-1.5006762e+000,1.4484470e+000,-1.2588928e+000,6.9993247e-001,-1.1656791e+000,1.1245336e+000,-7.9540259e-001,-2.6615219e-001,-1.2271258e+000,1.1085724e+000,1.7417055e+000,8.2839017e-001,6.7654053e-001,4.4271892e-001,1.9719467e-001,-1.3477512e+000,-3.5483758e-001,1.1781813e+000,7.0380993e-001,4.1538059e-001,-2.6776576e-001,1.0376660e+000,-1.2287401e+000,1.1165799e+000,-1.2826781e+000,1.8362319e-001,-6.4775253e-001,-6.9458095e-001,6.5945950e-001,1.3697451e+000
-1.0850666e+000,-4.5715260e-001,8.0649407e-001,1.3907404e+000,-1.4982368e-001,5.8380168e-001,-1.4815860e-001,1.6541036e+000,-1.3707253e+000,-6.0053330e-001,1.4352686e+000,-1.0805486e+000,-6.9239489e-001,-1.0553910e+000,-1.1136974e+000,-1.9164735e-001,-7.2926740e-001,-4.4052581e-001,1.6493100e+000,1.1589291e+000,-1.7000066e+000,1.5282565e+000,-8.1761149e-001,-6.8251941e-001,7.3393948e-001,4.3654866e-001,-1.0182935e+000,1.0685711e+000,-1.4706109e+000,1.5546995e+000,1.5303516e+000,-1.1894675e+000,-1.1216858e+000,-1.1447295e+000,-2.9438211e-001,5.1715155e-002,4.5202365e-001,-1.6831997e+000,2.8109316e-001,1.1504087e+000,-4.3643122e-001,1.4208391e+000,8.7738698e-001,1.1843027e+000,-8.0849101e-001,-1.2532854e+000,6.0115821e-001,-1.4592860e+000,3.1021146e-001,-1.0503512e-001,9.7219566e-001
-4.6253607e-001,-8.5322446e-001,-1.1995172e+000,-9.7695432e-001,-1.0109923e+000,9.2514516e-001,6.0798011e-001,9.5622704e-001,5.2815306e-001,1.4699188e+000,6.7625659e-001,-1.6449906e+000,-8.3414857e-002,5.6006958e-001,3.5750199e-002,7.1196120e-002,-9.7563234e-001,3.6297784e-001,4.7408075e-002,-8.5187870e-001,-5.2585496e-001,1.5555454e+000,-6.0309426e-001,1.2262568e+000,-1.7636489e+000,2.9965367e-001,6.9933058e-001,1.1059527e+000,6.9013747e-002,-2.3504160e-002,2.5199179e-001,7.7142691e-001,-1.3814411e+000,-8.5995029e-001,-5.8237598e-001,1.1453811e+000,-3.0106715e-001,1.4297516e+000,-6.1370586e-001,-6.3879855e-001,1.0920445e+000,-5.6752488e-001,4.1125791e-001,8.9399049e-001,-9.4356060e-001,-3.7458566e-001,9.0126032e-001,4.9437047e-001,-7.4941374e-001,-1.1932077e+000,5.8633661e-001
7.5647629e-002,4.8197306e-001,8.2348025e-001,9.8862851e-001,1.7457498e-001,2.3607619e-001,-5.3569643e-001,1.1478620e+000,-1.6100287e+000,1.2076175e+000,-2.2542343e-002,-1.4664081e-001,1.6575850e-001,-1.7463632e+000,7.2991521e-001,-1.1275029e+000,1.1859571e+000,4.1106427e-001,-1.1288229e+000,2.5612959e-004,1.0067680e+000,1.0070563e+000,-4.9165538e-001,8.1905000e-001,8.9944411e-001,9.7435964e-001,-1.5142882e+000,8.5942950e-001,7.7864453e-001,-3.3209995e-001,-1.7135283e+000,-3.2134738e-001,-1.6477092e+000,-1.6558074e-001,-1.1856676e+000,3.4451530e-002,-1.5695913e+000,6.1657973e-002,1.7680852e+000,8.7501373e-002,5.1153879e-001,-1.0879325e+000,-1.3416978e+000,1.1100444e+000,-1.5725872e+000,-2.5961119e-001,2.3804132e-001,9.8184276e-001,-1.5785776e+000,1.4546472e+000,-5.5597664e-001
9.2045294e-001,3.5601930e-001,7.4913875e-002,-5.1206141e-001,-8.4701947e-002,7.5370244e-001,2.4200251e-001,7.3464035e-001,8.4934864e-001,1.0435785e-001,1.4412952e+000,-1.3387202e+000,1.6167576e+000,-1.3538727e+000,5.9332422e-001,-1.2917679e+000,1.4326532e+000,1.4460453e+000,-1.4729522e+000,1.1256410e+000,-1.0631783e+000,3.1168921e-002,-6.3416991e-002,-1.1651423e-001,-1.0848741e+000,-1.8122698e-001,-6.7165400e-002,-4.3524652e-001,1.6180864e+000,5.0063664e-001,-5.4070280e-001,-1.2066301e+000,-1.1558003e+000,1.2222301e+000,4.9924311e-001,-1.3093758e+000,1.1876917e+000,2.6658422e-001,-1.0598947e+000,-1.1679041e+000,8.1555438e-001,1.1896467e+000,-1.3609261e+000,-5.6238469e-002,8.4401668e-001,-8.6584228e-001,-1.2463349e+000,-1.4721147e-001,-1.9250273e-001,-4.6087536e-001,-1.7873781e+000
-4.8058094e-001,-1.3208809e+000,-1.0243614e+000,1.2555903e+000,-6.3788331e-001,-3.4884783e-001,-4.5245259e-002,9.7341170e-001,-1.4925735e+000,-1.6740374e+000,-1.7025691e+000,1.5960617e+000,-1.4309199e+000,-1.1387408e+000,-1.5101330e+000,4.9898416e-002,-7.0314869e-001,7.9404330e-001,-1.3292740e+000,-1.1976863e+000,1.7307278e-001,-1.0770722e+000,-1.2404278e+000,-1.9652788e-001,7.6191456e-001,1.1482792e-001,-1.3818304e+000,-1.4331836e+000,-7.0525445e-001,1.5583278e+000,-1.4358211e+000,2.1996282e-001,5.9188760e-001,-1.0659747e-001,-8.7333225e-002,4.7707463e-001,7.6488121e-001,7.4650361e-003,-1.3907693e+000,2.8104253e-001,-3.3442931e-001,-1.1857032e+000,1.5671726e+000,-1.5855618e+000,-8.4857819e-001,1.0280963e+000,6.7527434e-001,-3.8352000e-001,2.6346641e-002,4.0183325e-002,1.1731048e+000
-8.0661112e-001,-9.9687057e-001,-1.1451564e+000,-7.7701154e-001,-1.0654627e+000,-4.3447202e-001,-8.2516473e-001,5.7112663e-001,-2.6255198e-001,-4.6146609e-001,1.5643561e+000,-1.2870975e+000,3.9786216e-001,5.8780525e-002,-1.0877042e+000,4.5648218e-001,1.1855739e+000,-2.0890744e-002,-1.3984602e+000,1.2738330e+000,-2.3411484e-001,7.3582614e-001,-1.4659957e+000,1.1680260e+000,-8.4136277e-001,-1.7180208e+000,5.5951266e-001,9.9438202e-001,-1.1124619e+000,-3.3364272e-001,-8.9983903e-001,-1.2338268e+000,6.2246964e-001,1.4793446e-001,-1.5900461e+000,1.2830032e+000,-6.7653954e-001,4.2663592e-002,4.8847241e-001,1.6238416e+000,-1.3166580e+000,4.0248273e-001,-7.1975100e-001,-2.4571886e-001,1.1284841e+000,1.3295095e+000,-2.3273868e-001,-1.4413413e-001,-1.4577997e+000,1.7313033e+000,1.2169254e-001
3.5919731e-001,6.8666271e-001,-9.0393794e-001,-1.5280206e+000,-6.1524997e-001,-1.0107839e-001,8.9440286e-002,-1.4793238e+000,-1.2670382e+000,9.4432383e-001,-1.2460818e+000,1.2872196e+000,-8.3678168e-001,1.1468565e+000,-2.9244775e-001,3.6414477e-001,-3.1784153e-001,-8.3443733e-001,1.9090201e-001,-1.4376479e+000,1.1159732e+000,1.1528887e+000,7.0075430e-001,1.3060656e+000,4.0485308e-001,2.8860306e-001,1.1475586e+000,-4.2742559e-001,1.1000289e+000,1.3488655e+000,-3.7525273e-001,-1.5177731e+000,-6.5120509e-001,-1.0861690e+000,-9.9662089e-001,-2.6127079e-001,9.2256728e-001,1.2027812e+000,6.1785035e-001,6.7113414e-001,-1.5759598e+000,1.2697141e+000,-5.3676172e-001,-5.7703888e-001,-1.5789833e+000,-1.4689122e+000,6.8991294e-001,1.1998234e+000,1.6712735e+000,5.2037491e-001,-1.6989166e+000
-3.0784298e-001,-6.2941278e-001,4.5942926e-002,1.1350374e+000,-3.7054286e-001,-4.3391249e-001,-3.4835186e-001,3.4266115e-001,1.5427878e-001,-8.1088505e-001,-1.1620010e+000,-1.1904045e+000,-1.0317639e-001,-7.9718382e-001,-1.0816184e+000,1.3312806e+000,-9.3271030e-001,-6.2819075e-001,3.2432098e-001,8.2174557e-001,-1.2440915e+000,1.2812498e+000,4.2110267e-001,1.3308603e+000,-1.7483330e+000,-8.6653280e-002,1.4127940e+000,-5.8468133e-001,1.6284848e+000,1.4696310e-001,-1.6125802e+000,-4.3315004e-001,-7.7781411e-001,1.3437090e+000,1.4251510e+000,1.3175984e+000,1.5375161e+000,8.3794933e-001,1.3676527e+000,-9.9475792e-001,-1.2260137e+000,3.4437832e-001,1.2566100e+000,-1.6655124e+000,8.3080254e-001,2.6112528e-001,1.5195194e+000,-2.9771705e-001,-1.1130571e+000,-1.2080881e+000,1.4044531e+000
-1.9061731e+000,-1.4264853e+000,-1.9934720e-001,1.5755058e+000,-7.2955470e-001,-9.7188475e-001,-7.7156147e-001,-1.5256823e+000,5.9213004e-001,-1.0475358e+000,-7.2675905e-001,1.1931347e+000,1.2093662e+000,-2.5905996e-001,-5.4029698e-001,-4.0202936e-001,-4.5854441e-001,-7.7763107e-001,1.3680906e+000,8.5215046e-001,-1.0306237e+000,1.6585268e+000,1.2876606e-001,1.1548118e-001,-4.2270103e-001,9.1059528e-001,1.5831169e+000,-2.3338142e-001,3.5019023e-001,5.5727839e-002,4.4634906e-001,-9.2670775e-001,1.6068008e+000,-1.4585737e+000,-5.7387881e-001,1.6717549e+000,-1.3896257e-002,-4.8191481e-001,5.7658461e-001,-5.0364397e-001,-4.1699606e-003,1.0230549e+000,1.3130957e+000,1.8498667e-001,-3.5026599e-001,3.7172004e-001,-5.6851308e-001,1.5072458e+000,1.5264570e+000,1.9691540e-002,2.9000893e-001
1.7745270e-001,-5.5951404e-002,-5.9564149e-001,-2.4556040e-001,-4.9680855e-001,-6.8426236e-002,-1.9758529e-001,-6.6985117e-003,1.4570547e+000,9.9318280e-001,6.9731701e-001,1.2151179e-002,1.3299697e-001,-3.0575982e-001,1.3712217e+000,-4.4923638e-002,9.3250796e-001,4.1295185e-001,-8.8082926e-001,-8.6095064e-001,-6.3389521e-001,1.9684116e-001,-1.3225060e-001,-1.2828026e+000,-1.0276056e+000,8.7661010e-001,-6.2840720e-001,1.4262184e+000,3.1323630e-001,7.4653585e-001,-1.2938668e-001,4.3103483e-001,1.6922761e+000,2.7538785e-001,1.0599125e+000,-9.2969151e-002,4.9021179e-001,-1.2236160e+000,-1.0059556e+000,3.9952055e-001,-9.5424572e-001,-8.1777306e-001,-1.2292663e+000,5.4037019e-001,1.2577450e+000,-1.3797706e+000,-5.9920655e-001,-1.2260270e+000,1.6212172e+000,1.0804875e-001,5.5002060e-002
1.0289663e+000,6.3962902e-001,8.0483479e-001,9.8090081e-001,9.2345239e-001,-1.5107352e+000,-1.2617003e+000,-6.9436711e-001,-9.0324702e-001,-1.4090441e+000,7.3826697e-001,1.4746907e+000,-9.9372968e-001,-1.5945570e+000,6.2288940e-001,-2.9487325e-001,-9.7976568e-001,9.5647064e-001,1.2598552e+000,-8.4473141e-001,-1.0291302e+000,-3.3512062e-001,7.5451285e-001,1.2250079e+000,2.1898525e-001,-1.9266662e-001,-1.3310247e+000,-1.1320030e+000,-1.5365974e-001,-8.1277140e-001,-1.2754056e+000,1.8665267e-001,7.9631447e-002,-4.2640451e-001,1.3333340e+000,1.4132695e+000,-1.4296867e+000,-1.3535490e+000,2.1058836e-001,1.5045704e+000,3.6019386e-001,7.8472515e-002,1.5835643e+000,-1.6945299e+000,4.5201076e-001,6.1739657e-001,1.3336845e+000,5.3928149e-001,-3.6423696e-001,-1.3916641e+000,-1.0554011e+000
2.2415183e-001,1.0132621e+000,8.8826858e-001,-3.5887278e-001,5.4105662e-001,4.5132310e-001,7.6740387e-001,1.2067058e+000,1.4548673e+000,-1.2540741e-001,6.4697543e-001,1.6045274e+000,-1.4382000e+000,1.5172752e+000,5.2146203e-001,-1.3827819e+000,-1.2518006e+000,-1.4380854e+000,-1.5590188e+000,9.6520172e-001,6.5188051e-001,-1.0519797e+000,-4.5449649e-001,-1.0680236e+000,7.0303307e-001,-1.5665191e+000,-3.9619113e-002,1.4455836e-001,8.5042221e-001,3.0756664e-001,-1.0880746e+000,-5.4165538e-001,-6.8644423e-002,3.4409263e-001,-5.5260656e-001,-9.8389317e-001,-1.2762784e+000,1.2074289e+000,7.5555654e-001,1.5416610e+000,-1.3883580e+000,1.5825594e+000,1.6658658e+000,-5.9676192e-001,1.2905208e+000,-2.2583992e-001,-5.7891018e-001,1.1061823e+000,1.9869085e-001,7.4129253e-001,-1.8009446e+000
1.6526918e-001,3.1706211e-001,1.2289065e+000,1.4992850e+000,8.0136989e-001,-4.9621128e-001,-9.6494032e-001,1.6813128e-001,-1.3149923e+000,2.0085329e-001,1.0765907e+000,9.2984657e-001,2.8677348e-001,-7.8849637e-001,-2.8351257e-001,1.3631111e-001,-9.0654825e-001,3.6720115e-001,5.8806954e-001,-7.8693708e-001,-1.3039147e+000,-3.0493949e-001,-7.1700704e-001,9.3264395e-001,3.1455877e-001,-1.5041907e-001,-4.9623511e-001,2.1424272e-002,9.1988480e-001,-1.7319241e+000,-1.2263183e+000,-1.6382712e+000,9.0774880e-001,-6.2880568e-002,4.9846508e-001,8.0811171e-001,7.4912570e-002,1.5411349e+000,-2.4689134e-001,4.1058738e-001,1.6419345e+000,-2.4978913e-001,3.2504960e-002,8.3215231e-002,6.5446961e-001,-1.6872595e+000,-1.6895173e+000,-1.0825220e+000,5.3766843e-001,-1.8018723e-001,4.8338651e-001
-7.4766921e-001,-1.5323438e+000,-1.4004729e+000,-3.7613631e-001,-1.0524480e+000,-8.5811272e-001,7.7078654e-001,-2.6557629e-001,-1.0456024e+000,-1.5097151e+000,9.8456048e-001,-7.8708027e-001,7.4635572e-001,6.9450823e-001,-1.0270524e+000,4.8398009e-001,-1.7863475e-001,-3.0805359e-001,1.6255530e+000,1.2570280e-002,3.6934155e-001,1.4344661e+000,-1.1919663e+000,-4.5043193e-001,7.2458685e-001,-1.2918255e-002,-5.2823257e-001,-5.7929060e-001,1.6242209e+000,7.6068117e-001,-1.2133517e+000,-8.4928073e-001,1.5129761e+000,3.9959062e-001,-1.0144700e+000,1.8037468e-001,8.2020440e-001,-1.2391366e+000,5.7765492e-001,3.5347470e-001,-1.5622100e+000,1.3848729e-001,3.7466327e-001,1.0320375e+000,6.4360434e-001,-7.6347917e-001,-2.9997237e-001,4.3765844e-001,1.3674098e+000,-1.3681361e+000,2.4153448e-001
1.3441080e-002,8.4351140e-001,1.5040029e+000,1.0188666e+000,8.2874326e-001,4.1339078e-001,1.5299998e+000,-1.7231793e+000,-1.0348682e+000,9.3928167e-001,6.4330664e-001,4.7590832e-001,-7.4827561e-001,5.8923931e-002,1.2743134e+000,-4.7506926e-001,-1.7792725e-001,-1.1846944e+000,-1.0916263e-001,-6.6549844e-001,4.9363794e-001,5.1048250e-001,5.5783560e-002,-1.3619345e+000,8.8579930e-001,-8.6751043e-003,-1.2991441e+000,1.5105083e-001,2.7871673e-001,-2.5640995e-001,1.1926049e+000,1.0791131e+000,1.5878441e+000,5.1865863e-001,-9.9650731e-001,1.9362783e-001,-4.7482360e-002,-9.5283304e-001,-3.3188046e-001,-1.6338853e+000,-1.6649323e+000,1.1158265e+000,2.3758755e-001,-4.1489957e-001,-2.3896649e-001,-1.2495905e+000,7.8482065e-002,9.7049171e-001,9.1509567e-001,-1.4352298e+000,-7.8383774e-001
1.7020822e+000,1.6026874e+000,-6.4900964e-001,-1.0490144e+000,-4.0599932e-001,-6.7994308e-001,-4.4187217e-001,-4.7527502e-001,-3.6028804e-001,-1.0609635e-004,6.6076489e-001,8.7684756e-001,-8.0581871e-001,-7.8012132e-002,4.3098603e-001,-1.2338533e+000,8.1281715e-001,-7.9164985e-001,-8.1197080e-001,7.5366808e-001,8.3767629e-001,-1.7766901e-001,-1.5000734e+000,-1.3248611e+000,6.1155618e-001,4.6879245e-001,-5.0588787e-001,4.5906160e-001,-1.4495360e+000,1.3658168e+000,-1.2350009e+000,-7.0191345e-001,7.3741488e-001,1.1542518e+000,1.3428035e-001,1.2044816e+000,5.4077463e-001,-3.1333154e-001,-1.8124617e-002,-1.0622975e+000,5.0511133e-001,-1.2859406e+000,-9.7080271e-001,1.3382751e+000,-8.8569708e-002,-7.1152769e-001,7.3670054e-001,-1.3753727e+000,-3.8609103e-001,1.7392951e+000,6.1253796e-001
1.3337046e+000,1.4554921e+000,1.1560873e-001,-1.0326889e+000,5.0141473e-001,3.1235142e+000,1.4655011e+000,8.3423573e-001,-1.5510424e+000,1.0032480e+000,-5.1894509e-002,-1.3832353e-001,9.6378687e-001,-1.3753191e+000,-1.4405671e+000,-2.2441420e-001,9.5666873e-002,-1.3931569e+000,2.4802943e-001,1.2876886e+000,-1.3346199e+000,-1.2988417e+000,-7.3232605e-001,-1.4648073e+000,-8.9636244e-001,9.0110515e-001,-1.2113035e+000,1.6831658e+000,2.2511827e-002,-5.0971052e-001,8.7675280e-001,2.9182465e-001,-3.0725761e-002,1.6277863e+000,-8.0788380e-001,9.2341109e-001,1.3113671e+000,9.3783222e-001,-1.8096683e-001,1.7448880e-001,1.2139305e+000,4.8196468e-001,-5.3366462e-001,-2.1628226e-001,-1.5670945e+000,1.4078847e+000,-1.5040635e+000,1.4818670e+000,1.0368665e+000,-3.0657432e-001,1.6647885e-001
2.5315895e-001,1.4023594e-001,5.4493120e-001,1.5921997e-001,4.8355235e-001,-3.8030136e-001,-2.1132464e-001,2.5516930e-001,8.9705397e-001,-9.1840057e-001,3.2894332e-002,-8.3324446e-002,7.1722587e-001,1.6653546e+000,-1.0862272e+000,6.9168181e-001,-1.6864475e-001,-1.5837202e+000,5.7111793e-002,8.3489783e-001,-4.7232044e-001,-1.6528118e+000,-1.5156516e+000,3.1170583e-001,-1.6877627e+000,-7.3265644e-001,-1.2209975e+000,1.3529088e-001,-1.4954935e+000,-6.3759554e-001,-5.9561651e-001,1.3923624e+000,-1.5013308e+000,-5.4837662e-001,4.4170340e-001,-1.2060951e+000,-1.2817408e-001,-8.7547025e-001,-1.1203152e+000,-9.3445182e-003,-1.0633903e+000,6.0278885e-001,7.2232947e-001,-4.2258789e-001,1.3887465e+000,-7.4200539e-001,9.6016395e-002,1.7428086e+000,1.1046912e+000,-1.4206657e+000,1.2970265e-001
1.1788578e+000,1.3945178e+000,2.2059881e+000,7.4864137e-001,2.2712969e+000,2.2375676e+000,1.6682027e+000,7.6506866e-001,-7.8690340e-001,4.7418759e-001,-3.6969969e-001,-1.5977666e+000,1.4006798e+000,-1.3596882e+000,3.1382148e-002,1.0943388e+000,7.9470510e-002,-4.5490716e-001,-9.6977550e-001,9.7332180e-001,-1.4705299e+000,-8.5007696e-002,-1.1968142e+000,1.1525604e+000,2.0373772e-001,5.5080561e-002,5.4803579e-001,9.0604182e-001,-6.7296031e-001,6.7829903e-001,1.4444965e+000,-3.6862543e-001,8.7788153e-001,-1.0064124e+000,1.4353249e+000,8.9921626e-001,-1.0878784e+000,1.4098308e+000,-8.3251207e-001,-6.7018788e-001,1.9531280e-001,3.7677063e-001,1.1723695e+000,-1.2227918e+000,7.6553265e-002,-1.4028376e+000,-1.6868111e-001,-1.5017476e+000,-2.3007246e-001,-8.4964650e-001,1.0616755e+000
-8.8726618e-001,-1.2835242e+000,-4.1914483e-001,3.4747060e-001,-6.0797137e-001,-8.6778313e-001,-9.5507789e-001,-1.6872641e-001,1.0758165e+000,1.6025620e+000,7.4441144e-001,-2.3144011e-001,-9.4989815e-001,1.3338507e+000,-1.3948308e+000,1.6812577e+000,-1.6835751e+000,1.1118275e+000,-9.9100399e-001,5.4699175e-001,1.0193613e+000,-7.5235371e-001,-1.5054791e+000,-9.9081198e-001,-1.0451538e+000,-1.1982761e+000,1.6483572e+000,2.1802829e-001,7.0752517e-002,1.2751105e+000,3.5019833e-001,6.0984445e-001,-1.1308099e+000,-9.4801343e-001,-1.2551864e+000,1.5914060e+000,-1.3631322e+000,-5.7076666e-002,1.3500828e+000,9.3728607e-001,-7.3560714e-001,1.0741406e+000,5.4785595e-001,1.2527953e-001,7.3358344e-001,4.4612716e-001,2.4096017e-001,1.0579586e+000,-1.1777713e+000,5.7507799e-001,7.3775936e-001
-2.0865634e-002,1.2198278e-001,-2.9484324e-001,-7.6004694e-001,-4.0603363e-001,1.0854248e+000,3.9934669e-001,8.4965257e-001,1.3800121e+000,2.2967333e-001,-1.5536926e-001,-9.6282574e-001,-4.0635890e-001,8.1714683e-002,7.7611744e-001,2.2111455e-001,1.6557227e+000,-4.0182039e-001,-7.0408544e-003,3.9958587e-001,4.0134345e-002,6.6132956e-002,-5.8941256e-001,1.4975119e+000,3.5711991e-002,-2.3877134e-001,4.1406581e-001,1.5170497e+000,-1.4097506e+000,7.4596817e-001,-1.0804819e+000,-4.7471664e-001,-1.1907744e+000,-4.8153807e-001,1.5238525e+000,1.0062962e+000,-9.2104633e-001,1.0507260e+000,-9.5277213e-001,8.2266078e-001,1.0699907e+000,-3.7592212e-001,-7.1939157e-001,9.1368286e-001,-7.3389102e-001,1.6014436e+000,-8.9612111e-001,-1.5091671e+000,1.4374951e+000,-3.7110086e-001,-1.1204223e-001
-5.1492513e-001,-5.7357034e-001,-3.9867371e-001,3.3236041e-001,-4.8446207e-001,-2.6499761e-001,-2.5098404e-001,-3.7196931e-001,-1.1342875e+000,-1.6249690e+000,1.2806747e-002,1.6949698e-001,1.2147097e+000,-1.5941633e+000,-4.9277823e-001,-8.9148409e-001,1.0315500e+000,1.2433696e+000,-1.4755632e-001,-1.3194916e+000,1.0463341e+000,1.3261604e+000,-7.6037367e-001,-1.5734123e+000,1.1604388e+000,1.2724231e+000,-1.3059194e+000,1.4632437e+000,-1.3570729e+000,-1.1575500e+000,-9.8052858e-001,-1.0184006e+000,-5.1213675e-001,4.9568343e-001,-3.7367651e-002,3.5234372e-001,6.2700904e-001,1.1721053e+000,4.8632057e-001,-1.1170996e-001,3.8670893e-001,-3.1114073e-001,-1.5300913e+000,1.4118811e+000,7.4871557e-001,-7.0167862e-001,-1.5919391e+000,-1.3919743e-001,-2.9625607e-001,1.4046278e+000,1.1834425e+000
-7.5514015e-001,-7.6663969e-001,-5.4964216e-001,-6.9124360e-001,-6.3051137e-001,1.0876378e+000,1.4055690e+000,-6.5200527e-001,1.1967302e+000,-5.2005192e-001,-1.4578463e+000,-1.2717808e+000,1.6973406e+000,1.0800734e+000,1.5450515e+000,-1.1842394e+000,-9.5506971e-001,8.1830662e-001,-1.2757479e+000,-7.7193516e-001,-1.3245487e+000,1.0579385e+000,-5.5970549e-001,-5.5358463e-001,-8.7208330e-002,-1.5729573e+000,5.7816608e-001,1.2204889e-001,1.2079108e+000,6.9479232e-001,-8.1614764e-001,5.8369128e-001,-8.9974671e-001,1.7391725e+000,1.7249486e+000,1.3720627e+000,7.1304829e-001,-2.9067057e-001,-4.6088700e-001,-2.1627951e-001,1.2064909e+000,-1.4333163e+000,1.5233581e+000,9.7378330e-001,1.3149795e+000,2.6353262e-001,5.2841979e-001,-3.3800930e-001,-1.6212955e+000,-3.2136571e-001,4.2627776e-001
1.2096020e+000,1.6529895e+000,2.3178213e+000,1.3517282e+000,2.5888347e+000,1.9902660e-002,-5.8011784e-001,-2.6405189e-001,4.4557234e-002,-1.5159400e+000,-2.0245538e-001,1.1976641e+000,5.7124263e-001,6.0093360e-001,-1.6802698e+000,-1.6658035e+000,-7.5343818e-001,4.1082728e-001,-1.6175754e+000,6.7715602e-001,3.8781604e-001,7.0615608e-001,9.1270623e-001,-1.3588661e+000,1.7148230e+000,1.0912499e-001,-9.6195120e-001,1.4600546e+000,-6.7926790e-001,-1.3718746e+000,1.2315993e+000,-1.7721965e+000,1.3586129e+000,-4.9611294e-001,1.3108210e+000,2.9341983e-001,2.6409388e-001,7.8823415e-001,5.0253378e-002,8.3347957e-001,-9.5820014e-001,8.4713217e-001,1.0254614e+000,-7.1115573e-002,-1.6703697e+000,-1.0359060e+000,-1.0250557e+000,1.6121814e+000,-1.7019555e+000,1.1384100e+000,2.2550035e+000
2.8729947e-001,3.1925383e-001,-1.3436355e+000,-8.6339304e-001,-1.5473621e+000,-1.2056105e+000,6.6633242e-001,-1.1234283e+000,-1.6829476e+000,-8.8806663e-001,2.0793473e-001,-2.6764246e-002,7.3674656e-001,7.3226402e-001,9.0337199e-001,1.5257286e+000,-1.3677089e+000,-4.5378753e-001,-9.2420755e-001,7.9383752e-001,4.9035585e-001,-5.9298756e-001,1.3748673e+000,4.4872594e-001,6.4761323e-001,1.6723865e+000,-1.3607560e+000,-1.4513812e+000,-1.1806728e+000,1.2305431e+000,1.5696805e+000,1.3182585e+000,1.2746647e+000,-1.0642314e-001,-1.0024022e+000,1.6691062e-001,1.4880367e+000,9.3453187e-001,-1.0743344e+000,9.3749490e-001,6.7998528e-001,1.4740512e+000,1.5316200e+000,1.0947168e+000,-1.1879263e+000,1.6627946e+000,1.5127956e+000,1.7289384e+000,2.4272975e-001,1.0722448e+000,-9.9024591e-001
1.2434573e-001,2.0808534e-001,-1.6688192e-001,-1.0079626e+000,-2.5867698e-001,7.1662438e-001,8.9018472e-001,1.4203195e+000,-1.4833930e-001,-1.4504274e+000,-1.4448255e+000,1.1908756e+000,8.1978503e-001,-1.1690139e+000,6.8762679e-001,-2.9286541e-001,-1.5618611e+000,1.6268286e+000,-2.8951437e-001,-3.7625877e-003,-1.2412964e+000,1.7705812e+000,-3.6132568e-002,3.1421595e-001,1.2665438e+000,1.4134318e-001,-3.6288581e-001,-3.3114480e-001,-1.6431373e+000,6.6074055e-001,-3.7253176e-001,2.7442702e-001,5.8599068e-001,1.6858657e+000,2.8726366e-001,4.6134469e-003,-1.1266057e-002,-1.2785285e+000,6.4006525e-001,-1.4919841e+000,1.1179894e+000,-9.3055651e-001,2.9872742e-001,8.2361344e-001,-1.3938559e-001,-1.5114657e+000,-4.2987585e-001,3.9822342e-001,-5.7982866e-001,-8.4387152e-001,-5.6411071e-001
-1.5953999e+000,-1.5536188e+000,-1.1381273e+000,-1.3376029e+000,-8.7663337e-001,-9.0299343e-001,-1.9652179e-001,-1.4802295e+000,-1.7196428e+000,-6.6155122e-001,-7.7684172e-001,1.2520987e+000,-2.1228695e-001,-6.4589134e-002,-9.1266964e-001,-9.4002979e-001,1.1842875e+000,-9.3009353e-001,8.1985437e-001,8.4393185e-001,-2.6747092e-002,8.2372329e-001,8.3329419e-001,7.3816987e-001,6.1410927e-001,-3.4137303e-001,8.7688917e-003,-4.5503314e-001,9.7162864e-001,-1.0240602e+000,4.8183152e-001,-1.0345021e+000,-1.1000640e+000,-1.4235157e+000,-5.6065333e-001,-1.6824542e+000,-3.6936210e-001,6.9489875e-002,7.6202451e-001,-7.8843329e-001,-5.9664796e-001,-4.0616905e-001,4.7300841e-001,-3.6825142e-001,-1.0089602e-001,-1.5248175e+000,-1.4352412e+000,-9.8910700e-003,2.6793679e-001,3.7082825e-001,-5.0368555e-001
