5.5963368e-001,1.2504232e+000,1.7004266e+000,1.4760457e-001,1.5461966e+000,-7.2150322e-001,3.6367085e-001,-1.5349916e+000,-1.6115491e-002,-1.0795741e+000,-2.7623598e-001,1.7971861e+000,2.4349789e-002,2.2016583e-003,-9.0439511e-001,-6.1526046e-001,1.2490843e+000,-6.1636231e-001,1.4739151e+000,4.5000341e-001,-1.9268237e-001,6.5504588e-002,-5.4410008e-001,2.9942916e-001,7.9584294e-001,-8.8078025e-001,1.6429252e+000,-7.3852731e-001,3.1247978e-001,1.2677624e+000,-6.5534248e-001,-4.7637835e-001,-1.0687057e+000,-3.9567202e-001,-1.6915093e+000,-7.0585235e-001,-2.9466500e-001,-8.9627641e-001,-1.0036217e+000,-7.9528731e-001,-7.9288177e-001,-1.2464942e+000,-9.3934574e-002,-1.2856500e+000,6.7478822e-001,1.4372388e+000,-4.8750492e-001,7.4024073e-001,-9.9502953e-001,4.5848789e-001,-1.2265816e+000
-1.2974415e+000,-8.9709655e-001,-1.2088895e+000,-1.1623336e+000,-1.1919730e+000,-4.4485506e-001,-5.8926421e-001,5.2053796e-001,9.9103383e-002,-4.5966014e-001,-1.4910806e+000,1.4419585e+000,-6.3918955e-001,-1.2981200e+000,-4.3051656e-001,-5.6408412e-001,-1.4056182e+000,-8.8950501e-001,-1.2571988e+000,-1.0477489e+000,-9.9543183e-001,-3.5574298e-001,1.2675297e+000,-1.2464011e+000,-1.6740027e+000,-8.9455687e-001,8.8772977e-001,-5.1023506e-001,-1.5153691e+000,-4.4046363e-001,-1.3802087e+000,7.2934328e-001,1.3732961e+000,7.2310280e-001,-6.4231754e-001,-9.7662340e-001,-1.0677566e+000,7.5654604e-001,1.6381777e+000,-1.0528175e+000,7.1612014e-001,4.5872311e-001,5.7915127e-001,1.5642707e+000,8.4520972e-001,-1.6132537e+000,-1.0708014e-001,-5.9248377e-001,-1.3180746e+000,-8.1416685e-001,-1.3618958e-001
4.4554993e-001,9.3152487e-001,-6.8906103e-002,-3.4408517e-001,-2.2738586e-001,-3.5197632e-001,-1.2145417e+000,1.4020399e+000,7.3669983e-001,-7.5999103e-001,6.5242860e-001,-7.4711777e-001,-2.2796267e-001,-3.0847560e-001,1.1538009e+000,-8.8424351e-002,1.6779053e+000,4.7340847e-001,4.3645537e-001,-1.4477430e+000,3.3683157e-001,8.5927850e-001,1.0026843e+000,-1.1228122e+000,4.4469162e-001,1.6006799e+000,-1.3836686e+000,1.6957502e+000,1.7524922e+000,1.6491364e+000,1.3521283e+000,3.6187535e-001,-2.3224525e-001,5.7070445e-001,-1.8167271e-001,-1.2517612e+000,-5.3317505e-001,-8.0781180e-001,6.0112423e-001,7.7512550e-001,-1.9394714e-001,-1.1713598e+000,-1.5428116e+000,-1.6284556e+000,3.5932595e-001,1.1094733e+000,1.3953128e+000,4.1409144e-001,2.1249132e-001,1.3387087e+000,-1.8724786e+000
-2.4434950e-001,1.8292307e-001,1.6630492e+000,1.5883656e+000,1.0009336e+000,3.3601282e-001,4.2481587e-001,1.4959145e-001,1.2853325e+000,-2.9582594e-001,1.7540636e+000,-4.7722648e-001,7.6804014e-001,-7.0222587e-001,1.8501376e-001,-4.1901418e-001,3.6216731e-001,-8.2316630e-001,1.6605734e+000,6.1748201e-001,-6.0785527e-001,-2.4874008e-001,-7.1001158e-001,1.3989887e+000,1.6030917e+000,9.2741701e-001,1.4431185e+000,1.4994205e+000,1.5041692e+000,-5.3467833e-001,1.3052952e+000,1.4225036e+000,-1.5825517e+000,-7.0746082e-001,-4.9595396e-001,1.0921070e+000,1.3489571e+000,-1.5741011e+000,-1.6817582e+000,8.0106773e-001,2.7893222e-001,-1.0594665e+000,9.3212673e-001,-1.4134712e+000,1.3916704e+000,1.3133225e+000,4.1217261e-001,-5.3385290e-001,3.2002411e-001,1.3064661e+000,1.2163523e+000
-2.8718854e-001,-6.4569928e-001,-8.4878031e-001,1.5739821e+000,-3.2390659e-001,-1.0340662e+000,-1.0891059e+000,-8.7143123e-001,-7.1959615e-001,-2.1740103e-001,3.0576901e-001,1.7266416e+000,-6.3565236e-002,-8.8217123e-001,7.7263698e-001,2.4661741e-001,-1.0877043e-001,2.0292823e-001,3.8173427e-001,-9.0804893e-001,7.9605021e-001,-1.6502611e+000,-1.5677133e+000,-9.2361492e-001,7.2250024e-001,8.4567755e-001,-9.3854268e-002,7.6754149e-001,1.2970507e+000,-1.2693571e+000,1.6133680e+000,-5.7513581e-001,1.7245787e-002,-1.6551197e+000,-1.5948632e+000,-5.1232255e-001,2.9844138e-001,-1.7950791e+000,-1.0392937e+000,-1.3375114e+000,1.7558579e-001,9.4566499e-001,6.1256136e-001,1.5939311e+000,-9.5218677e-001,3.8256004e-001,-1.3703857e+000,8.4895372e-001,9.1252457e-001,7.8626789e-001,1.8624406e+000
-5.6868244e-001,-6.6506852e-001,-2.8655380e-001,3.1472916e-001,-3.6967547e-001,-1.6156641e+000,1.5190485e+000,-1.5343185e+000,-1.8368891e-001,-1.6729173e+000,-1.1920172e+000,-6.0216679e-001,2.0304275e-001,1.6464955e+000,1.0908348e+000,-1.6757166e-001,-1.0583166e+000,-3.2101649e-001,-3.4386288e-002,-1.2467628e+000,1.6191549e+000,-3.4296686e-004,-1.0329972e-001,6.1962103e-001,1.7218087e-001,1.2302323e+000,1.0922189e+000,5.2868182e-001,-1.6213286e+000,-7.3815099e-001,-1.8487195e-001,1.3356900e+000,1.3965636e+000,-1.1579013e+000,1.3365966e+000,4.4621192e-001,-4.1083239e-001,1.1822404e+000,1.0989653e+000,-3.0333787e-001,1.6722694e+000,-6.5299778e-001,-1.6207241e-001,5.4874854e-002,-4.4932115e-001,1.0777755e+000,1.9982653e-001,9.4708019e-001,1.4476095e+000,-5.9595036e-001,7.3982907e-001
2.6845471e-001,7.8879063e-001,1.9837147e+000,1.2929172e+000,1.6271101e+000,-5.6243134e-001,-5.1700863e-002,-8.7765421e-001,1.0689059e+000,-2.9016699e-002,1.1264628e-001,-6.5697458e-001,-5.7159647e-001,1.5931820e+000,1.1761558e+000,-1.4711083e+000,-3.3801442e-001,-5.2082606e-002,-2.2156627e-001,-1.5983168e+000,-1.8980384e-001,-1.5336457e+000,8.9484704e-001,3.4360178e-002,1.4995321e+000,9.3281821e-001,1.5598708e+000,8.4738944e-001,-9.7760743e-001,-1.1362900e+000,-7.5329434e-001,1.3502442e+000,-1.4415074e+000,1.2021395e+000,-1.6742108e+000,9.3959641e-001,1.0285054e+000,6.2768333e-001,-1.3701173e+000,7.0183151e-001,1.3650664e+000,-1.7085000e+000,-7.5860976e-001,7.2437113e-001,-9.2230147e-001,9.4806245e-001,-1.0045580e+000,1.2116146e+000,-4.8345400e-001,-1.3519619e+000,-1.2695318e-001
1.4422804e+000,1.1580421e+000,-5.6379396e-001,-6.3474864e-001,-3.2554797e-001,3.9348566e-001,2.3405861e-002,1.2324475e+000,-4.3756912e-001,-1.4854572e+000,4.7454737e-001,-5.8857974e-001,2.6681323e-001,4.0030003e-001,1.5375081e+000,-1.0328980e+000,-8.5122472e-001,6.2769501e-001,3.9532355e-001,1.0434554e+000,-2.5060738e-001,-3.3122561e-001,3.0353756e-002,3.9122130e-001,-1.3076532e+000,1.6384228e+000,3.3832033e-001,6.2726797e-001,1.6336764e+000,-1.5285904e+000,-1.4782310e+000,9.6352693e-002,4.4702997e-001,1.4549275e-001,-1.3855985e+000,-1.5070149e+000,-6.3112451e-001,1.7048923e+000,4.6718471e-001,1.7267099e+000,-9.0440167e-001,-1.0017228e+000,4.6817467e-002,5.7139967e-001,1.3151695e+000,3.6383323e-001,1.3990890e+000,-1.5135036e+000,9.2008658e-001,8.6852303e-001,-5.6962245e-001
1.6447773e+000,1.2581397e+000,6.8550313e-001,2.7356690e-001,9.9016120e-001,2.6359546e-001,-3.1926922e-002,9.5427947e-001,7.1584049e-001,-1.9942242e-004,2.6997895e-001,1.3227405e+000,1.5619018e+000,-1.4847587e+000,1.6339576e+000,1.0807103e+000,9.0837195e-001,1.3566534e+000,3.6862457e-001,1.1006814e+000,2.6207568e-001,1.2718585e+000,-1.4016241e+000,4.1385100e-001,7.0427627e-001,6.7477235e-001,-7.0375274e-001,4.5083944e-001,-8.9937977e-001,1.4191093e+000,1.1003254e+000,1.3466751e+000,5.4666887e-001,3.5008122e-001,1.6425798e+000,-1.2210904e+000,-3.0662345e-001,1.2247151e+000,-1.1280088e+000,1.5518797e+000,1.7051510e+000,-1.2936307e+000,-1.1593411e+000,-1.7214102e+000,-6.8793560e-001,-3.5289770e-001,8.7999080e-002,-1.4682117e+000,-4.9073567e-001,1.6003418e+000,7.1294081e-001
-2.5680247e-001,-7.1739643e-002,6.6063173e-001,1.4692302e+000,3.5325808e-001,7.0838721e-001,6.3390005e-002,-1.5776653e-001,-3.6398184e-001,8.2993717e-001,7.7757796e-001,-4.1376897e-001,1.5580852e-001,-5.3964026e-001,-6.1716167e-001,2.4436465e-001,-1.4584824e-001,1.4717535e+000,-7.0624308e-001,8.1629327e-001,9.3976072e-001,6.4788706e-001,-1.3912758e+000,1.0255542e+000,-1.5389225e+000,9.9914115e-002,1.5684538e+000,9.8417355e-001,5.8005005e-001,-3.9997651e-001,9.2194245e-001,2.6349691e-002,-3.2571680e-001,-9.4108004e-001,5.2481729e-001,1.2766744e+000,-3.6616922e-001,-5.0800179e-001,-3.4027562e-002,-1.3660614e+000,1.1959023e+000,1.3331165e-001,3.7219977e-001,-1.6936353e+000,-1.0666023e+000,-1.7290113e-001,-7.4230974e-001,8.0897846e-001,2.9883127e-001,9.0224709e-001,1.4971556e+000
-5.9876655e-001,-1.3709045e+000,-5.4696959e-001,-1.6749041e+000,-6.1200686e-001,-7.1554705e-001,-1.3736322e+000,8.0429403e-001,1.1713650e+000,4.1538831e-001,3.7551255e-001,1.2071439e-001,2.4193800e-001,-1.1680760e+000,1.4544135e+000,-1.6881877e+000,1.0833469e+000,8.8207600e-002,-1.1453150e+000,7.0504402e-001,-1.4263488e+000,8.2633048e-001,7.4251106e-001,6.7132457e-001,1.0584320e+000,-1.0442355e+000,-4.1151492e-001,-1.0330193e+000,-2.7437870e-001,-6.8267442e-001,1.4986833e+000,-6.1495781e-001,1.3351208e+000,1.5693768e+000,-6.6666121e-001,-5.5303306e-001,1.3204122e+000,-1.7097713e+000,-5.1139315e-001,-8.7673681e-001,-2.2271129e-001,9.4889392e-002,1.1420023e-001,-8.1703413e-002,5.8441884e-001,-1.4123605e+000,-5.3146796e-001,-3.2915923e-001,-1.6975427e+000,-9.4522437e-001,-8.2817152e-001
3.9487485e-001,2.2837174e-001,-5.8188219e-002,-1.3791322e+000,-2.0465714e-001,1.5266085e+000,1.2440805e+000,-8.1393501e-001,-7.2355306e-001,1.4472049e+000,-9.0349819e-001,-1.0186128e-001,-1.8254694e-001,1.4645922e+000,6.5560067e-001,-1.0796605e+000,-1.6532163e+000,1.2090737e+000,-2.0928300e-001,1.1308565e+000,1.0047019e+000,-1.6983503e-001,-9.2244183e-001,-1.7046532e+000,5.5295690e-001,1.5833640e+000,1.6181077e+000,3.1426929e-001,-1.2243863e+000,-1.1751544e+000,-4.0261248e-002,-1.5339357e-001,-8.1486959e-001,2.1603236e-001,-1.2087058e+000,3.1354640e-001,-6.5479687e-003,1.3480744e+000,-1.0637450e+000,-5.6411157e-001,-1.6609571e+000,-1.0453267e+000,-1.1486010e+000,1.4798951e+000,1.3353232e-002,7.7934394e-001,6.5116679e-001,2.3418555e-001,8.9945383e-001,5.1232353e-001,-8.7750986e-001
-3.5189564e-001,-3.7894050e-001,-3.8748797e-001,-3.8980939e-001,-2.6101727e-001,-6.8832631e-001,8.3299479e-001,-1.4040049e+000,-1.3575644e+000,-1.3524897e+000,-1.2921337e+000,1.3866824e-001,1.4279250e+000,1.5620220e+000,1.3221610e-001,-7.8896227e-001,1.1056111e+000,-1.6024782e+000,5.6188435e-002,9.1543472e-001,1.2398226e-001,1.3964004e-001,-9.5401028e-001,1.6262710e+000,6.8018178e-001,-4.1511424e-001,1.4705544e+000,6.2366277e-002,-1.0614589e+000,8.7967059e-001,-1.5736903e+000,1.3815104e+000,-7.6601968e-001,1.6148097e+000,1.7350991e-001,8.0037610e-001,-6.9216812e-001,-1.0984141e+000,-7.8379962e-001,-8.3042419e-001,7.5726178e-001,-2.6168767e-001,1.2354259e+000,-8.9848259e-001,1.0722797e+000,1.5386497e+000,-1.3088552e+000,1.0498782e+000,-8.4399669e-002,1.5519479e+000,8.2626551e-001
-2.5785482e-001,-3.6678222e-001,1.2366576e-002,6.9568292e-001,-2.0981256e-001,-1.2317376e+000,-5.2469998e-001,-1.6556198e+000,-3.7804445e-003,-1.1453497e+000,-6.7073227e-002,-5.6607544e-001,-8.4781189e-001,-1.2954884e+000,-9.7134998e-001,1.2232515e+000,2.9748363e-001,8.4327758e-001,3.5948264e-001,1.0233100e-001,1.4717217e-001,1.0504460e+000,-1.6589560e+000,4.1131704e-001,-7.4403213e-001,1.0194445e+000,-8.4948341e-001,-1.4033320e-001,1.6824273e+000,-3.1879731e-001,-1.5403150e+000,-1.0046224e+000,-2.7608103e-001,-3.2146811e-001,1.2491480e+000,1.4575610e+000,3.4852648e-001,2.5740206e-001,-1.3534663e+000,-9.7554353e-001,-1.2085187e+000,1.3786502e+000,6.0254444e-002,1.2316550e+000,-1.3587891e+000,1.4147029e+000,-1.5914125e-001,1.2133328e+000,1.3715060e+000,-8.4205919e-001,1.0001059e+000
5.7400367e-001,1.5024301e+000,4.5799908e-001,1.2891759e-001,5.1670053e-001,1.7582674e-001,8.9606346e-001,1.5161558e+000,6.4059026e-001,-1.4717154e+000,-1.3517543e+000,-1.2771111e+000,-7.5299807e-002,1.5574698e+000,-1.2471395e+000,2.5126992e-001,-8.4539060e-001,-1.1575762e+000,6.6553517e-001,-1.3288923e+000,-1.1952573e+000,-1.0531534e-001,9.0597364e-001,1.6954234e+000,-1.7297677e+000,6.5926619e-001,7.0143411e-001,8.6714504e-003,-1.0595075e+000,-6.3003034e-002,-6.2757807e-001,-7.0725526e-001,1.0486330e+000,1.0981111e+000,-9.6815299e-001,1.4700362e+000,-4.5217434e-001,5.1965000e-002,2.9827644e-001,-7.4988343e-001,-5.4477625e-001,1.2689397e+000,-1.3875172e-001,-1.2300233e+000,1.3559264e+000,9.0600528e-001,3.1840369e-001,-3.6177998e-001,1.5398859e+000,-5.6083900e-001,-1.3594473e+000
-5.4854143e-001,-8.9075474e-002,-1.2860251e-001,-7.6892229e-002,-5.6434697e-001,-1.0870703e+000,-1.3413840e+000,-6.0047605e-001,7.6250803e-001,9.6413572e-001,1.2888901e+000,-1.5952885e+000,-7.5064444e-001,8.0857552e-002,-1.5890158e-001,-1.3315821e+000,1.4553058e+000,2.6194144e-001,-7.7527397e-001,1.5107562e+000,6.2914885e-001,9.5973346e-001,4.2646989e-002,-1.2277589e+000,1.4836366e+000,1.0016935e+000,-9.1407334e-001,5.6561322e-003,-1.1500936e+000,-9.7398590e-001,-1.0111254e+000,-1.6422698e+000,1.0956550e+000,-1.5939798e+000,1.3922867e+000,1.6362396e+000,-1.4752664e+000,-8.4780391e-001,-5.7464260e-001,1.3599998e+000,1.6327371e+000,-1.5729767e+000,-1.0047997e+000,-4.6912935e-001,-1.1811569e+000,2.5844103e-001,5.9544833e-001,-1.0536324e+000,-1.4790353e+000,-2.9137882e-001,5.4649679e-001
7.7662694e-002,-1.2339327e-001,4.0671684e-001,3.4887287e-001,3.1161907e-002,-3.1363357e-001,-1.1858539e+000,-9.2455796e-002,1.3716640e+000,1.2206157e+000,6.9539045e-001,-1.2003306e+000,-8.9534516e-002,1.1660423e-002,1.4196160e+000,1.2953501e-001,-2.6641856e-001,-1.6913077e-001,1.5058307e-001,-1.5221296e+000,-8.6611760e-001,-1.0619695e+000,1.6438152e+000,-1.2572646e+000,1.3723691e+000,-1.6104197e+000,-1.4947456e+000,-1.3425988e+000,1.2850578e+000,-1.1163976e+000,1.1783128e+000,6.1988885e-001,-1.2626690e+000,1.9030951e-001,-3.5819955e-001,-1.5797404e+000,4.2689993e-001,-1.4736247e+000,1.7157001e+000,-1.1799827e+000,1.1617155e+000,8.7811122e-001,1.4789378e+000,-1.1844724e+000,-7.9461268e-003,-1.2966521e+000,6.6754829e-001,-6.7511213e-002,-4.2653667e-002,-1.6702727e+000,4.2876028e-001
-9.1587338e-001,-6.2059879e-001,-9.2543526e-001,-1.0287324e+000,-6.8676202e-001,-6.8710971e-001,-1.9262170e-001,-1.5586721e+000,8.0434730e-001,7.1622341e-003,-8.8624097e-002,-4.4081041e-002,2.6623065e-001,-1.4706862e+000,4.7782928e-001,-1.9396106e-001,1.1501851e+000,9.1830303e-001,1.6636026e+000,5.2388526e-001,3.9770129e-001,-7.8610091e-001,-8.1975808e-001,-1.6605655e+000,-8.0329261e-001,1.2815730e+000,1.6581315e+000,-1.1309662e+000,-1.6025620e+000,-5.6210959e-001,-1.2947537e-001,-4.0172561e-001,-1.1592978e+000,1.0908453e+000,-2.9500660e-001,-1.4162764e+000,1.8038565e-001,1.0475176e+000,-1.5617788e+000,3.1327765e-001,2.8458239e-001,2.3631944e-001,-9.9028263e-001,-1.2007676e+000,8.4206928e-001,2.5593844e-002,2.5473417e-001,1.3092253e+000,1.3000756e+000,-9.8791589e-001,4.4077796e-001
5.2481472e-001,5.6716912e-001,1.9153199e+000,1.5406860e+000,1.3140768e+000,3.0447286e-002,1.0303751e+000,4.4590786e-001,-1.7677309e+000,-1.2211540e+000,5.1512102e-002,6.6737645e-001,3.2401792e-002,-1.0882045e+000,3.6536885e-001,-4.1730902e-001,-2.8531394e-001,-7.9036704e-001,1.0586431e+000,-1.2113995e+000,1.4480490e-001,6.9336841e-001,-1.4425898e+000,-9.9407423e-001,-9.9119530e-002,5.7704990e-001,-8.9625606e-002,1.2403087e+000,8.1686544e-001,1.2168684e+000,1.4238375e+000,-1.7976276e-001,-6.4864978e-001,3.3370730e-001,8.8047343e-001,-5.5449348e-001,7.6888714e-001,-8.1400711e-001,-1.7137080e+000,-1.5418447e+000,1.1623953e-002,-1.2985518e+000,-1.3953710e+000,-1.3993720e+000,1.6590987e+000,-1.2947367e+000,-9.4068155e-002,-6.8783875e-001,8.8415505e-001,1.0182333e+000,-1.4404602e-002
-1.2222620e+000,-1.3724465e+000,-5.6748385e-001,-1.1336398e+000,-7.8895460e-001,-1.4235349e+000,-1.3314145e+000,-1.3044716e+000,7.2574394e-001,-2.3009490e-001,2.1634491e-001,9.1474750e-001,-6.7770904e-001,-3.0006071e-001,-6.8559152e-001,-2.4916717e-001,-1.0976485e+000,-1.6413685e+000,1.2167191e+000,-5.0117880e-001,-2.6923441e-001,1.4835850e+000,-4.7075134e-001,1.0406367e+000,3.3783779e-001,-1.2121334e+000,-1.5329628e+000,4.6747238e-001,1.3890801e+000,-3.3830979e-001,5.3704326e-001,1.6311211e+000,9.8067721e-001,-2.0810279e-001,1.2759069e+000,1.0435616e+000,1.3671376e+000,-1.8081985e+000,2.2272493e-001,1.6659005e+000,-1.4481446e+000,-1.7021004e+000,8.6601329e-001,-1.6089902e-001,-9.5294592e-002,-5.1781686e-001,-5.7341778e-001,1.3866169e+000,4.2739144e-001,1.3600963e+000,-5.8284029e-001
1.5334943e-001,3.2881790e-001,-6.3360605e-002,2.8646327e-001,-1.3943450e-001,1.4088082e+000,1.5263887e+000,-5.4272636e-001,-1.6632195e+000,1.1521427e+000,-7.2159363e-001,-1.7730019e+000,4.3268899e-001,1.6207716e+000,-1.2419585e+000,-1.0604899e+000,9.9026677e-001,-6.8484989e-001,-7.2577357e-001,-1.0046499e+000,4.2278153e-001,-1.7063571e+000,-1.5277079e+000,1.3937303e+000,-7.3243247e-001,-5.6813096e-001,1.2812743e+000,5.8908413e-001,1.2105215e+000,-1.0981091e+000,8.0413913e-001,-7.7325922e-001,2.5147859e-001,8.5379802e-001,1.6665866e+000,-1.4463238e+000,3.2344751e-001,-7.8321657e-001,-2.7176397e-001,1.4590883e+000,-1.3465167e+000,4.7616585e-001,9.2930103e-001,-1.3347610e+000,-6.8539895e-001,4.4468381e-001,1.2015300e+000,9.4949119e-002,-9.8948020e-001,-9.0700480e-001,-9.4056350e-002
-3.2691462e-001,-9.7802235e-001,-5.2778240e-001,1.3261237e+000,-4.9357586e-001,-1.1605333e+000,-1.3865415e+000,-1.2669375e+000,-1.0143577e+000,-4.4961674e-001,7.5797564e-001,-1.4642835e+000,-1.5422814e+000,-8.3799245e-001,-2.1684312e-001,-6.1387460e-001,-1.2136475e+000,8.2292518e-003,5.4674573e-001,-7.3753338e-001,-1.6943761e+000,1.2574712e+000,1.2259660e+000,6.4297491e-001,1.5122142e+000,1.0773775e+000,-4.3982004e-001,-1.2536442e+000,-1.0647343e+000,-7.3476794e-001,-3.2575248e-001,9.3762518e-001,4.9915627e-001,1.1152753e+000,-1.2127819e+000,-9.1124786e-001,-1.5973397e+000,-3.7276952e-001,1.4490786e+000,-1.0164935e+000,-4.4412610e-002,8.4241679e-001,-3.7977043e-001,-1.5524877e+000,-9.9369627e-001,-1.2037366e+000,-6.1067528e-001,1.0173626e+000,-8.7218635e-001,1.0540167e+000,1.0375013e+000
1.8225598e+000,1.1811355e+000,1.4714484e+000,8.0985678e-001,2.1646302e+000,-8.4815610e-001,-1.1779335e+000,-1.5787137e-001,-5.3509848e-001,-1.8689137e-001,9.0540581e-001,1.6988646e+000,-6.7352772e-001,-4.4539411e-001,2.2922677e-001,1.5539475e+000,-3.8652014e-001,1.2290414e+000,-3.0515419e-001,1.2129872e+000,9.1829751e-001,-2.3766701e-001,-5.2970022e-002,-1.0676436e+000,2.2701929e-001,6.0015421e-001,-7.0434983e-001,1.6037155e-001,-1.6797175e+000,6.3240777e-001,-5.7462068e-001,-2.7337067e-001,1.1388532e+000,5.6494507e-001,1.0736388e+000,-6.4607546e-001,2.7238991e-001,5.7562154e-001,-1.5687919e-001,-1.2211399e+000,1.6071215e+000,5.2040036e-001,-1.6257512e+000,-1.0311959e+000,2.2555058e-001,3.8568759e-001,-1.2556349e+000,-3.7570632e-001,1.3619464e+000,9.5064068e-001,1.4420470e+000
-1.5886634e+000,-1.5341927e+000,-4.7946212e-001,-1.6451921e+000,-8.7501120e-001,-1.4561945e-001,-2.7699591e-001,-1.3176003e-001,-1.5691598e+000,1.0881470e+000,1.6036654e+000,-1.2734232e+000,1.4004130e+000,1.6592408e+000,-8.8132430e-001,1.1684295e+000,1.4450175e-001,-4.1974973e-001,9.3149418e-001,-9.8104241e-001,-1.4185820e-001,6.3841704e-001,-5.8205888e-001,-1.0508676e-001,1.0325177e+000,-4.3400185e-001,5.3301438e-001,3.7117136e-001,9.1167615e-001,1.3560253e+000,1.4522193e-002,6.8728662e-001,-8.2232653e-001,1.5262178e+000,-9.1186569e-001,-1.6082857e+000,-9.6628218e-001,-1.0594863e-001,7.8627631e-001,3.4753714e-001,-1.4811865e+000,1.7162751e+000,9.5390143e-001,1.0024082e+000,-1.5472803e+000,1.2191245e+000,-3.4136320e-002,-1.4170184e+000,1.7081481e+000,-1.5390591e+000,-1.1329483e+000
3.7828638e-001,2.0825012e-002,1.2692189e+000,1.6391613e+000,1.0367852e+000,5.0888614e-001,1.7022082e+000,-1.1242398e+000,-2.1964366e-001,4.2185898e-001,-9.0660307e-001,1.1817127e+000,1.3741248e+000,-1.5628357e+000,-1.6407840e+000,1.1329807e+000,1.4749227e+000,-6.0386106e-001,1.3655850e+000,-2.0029901e-001,8.8763303e-002,1.6314636e+000,-1.4011037e+000,1.5630816e+000,1.5541276e+000,-8.3410472e-001,-1.3052134e+000,6.7969150e-001,1.2358085e-002,9.9620177e-001,-7.2371198e-001,1.5075923e+000,-1.1193926e+000,-4.5234260e-001,1.3603524e-001,1.2987034e+000,-5.5449382e-001,1.6202056e+000,-8.9960224e-001,4.8635828e-001,1.0186248e+000,-6.7890338e-001,1.3622581e+000,-1.3611798e+000,-1.2454356e+000,8.3223254e-001,-3.9580092e-001,-8.2713075e-001,1.1931477e+000,-1.5262033e+000,1.2987392e+000
-8.0847877e-003,-5.3336959e-001,-7.4226123e-001,3.1425804e-001,-9.0140743e-001,1.0361280e+000,4.7183501e-001,1.5239135e+000,-1.2110209e+000,5.3481190e-001,1.5288027e+000,-1.3964328e-002,1.6227548e+000,1.0937707e+000,-1.4833591e+000,2.4141685e-001,8.0758509e-001,1.1732486e+000,1.0501968e+000,1.5463573e+000,-9.8772031e-001,-8.7106600e-001,-2.8502901e-001,-1.0010644e+000,-1.4246014e+000,-5.0232387e-001,1.7290505e+000,-8.6855731e-001,9.2330504e-001,5.2376881e-002,-9.0861465e-001,-3.9001167e-002,1.5458504e+000,-5.2485946e-001,-1.2591698e+000,-4.9810193e-001,2.9567087e-001,1.4294470e+000,-7.6235035e-001,-3.6416194e-001,6.8272175e-001,6.9814153e-001,-4.0261295e-003,-7.0308921e-001,-1.4017312e+000,1.5508662e+000,1.9259150e-001,1.5311271e+000,9.9064004e-001,-8.9885765e-001,7.2668209e-001
3.5050330e-001,3.5017499e-001,-4.3756502e-001,-2.4039829e-001,-2.7629885e-001,-1.2514074e-001,-7.9464979e-001,9.2450430e-001,-1.7682553e-001,-8.6863080e-002,-1.1130601e+000,-9.2859418e-001,-1.1578652e+000,-1.4155159e+000,-1.3534871e+000,-7.6304707e-001,8.4833483e-001,-1.4492246e-001,1.4209114e+000,-5.6630835e-001,-1.2699181e+000,8.3164847e-001,8.7022712e-001,-1.8610514e-002,1.3864497e+000,1.6864233e+000,4.4055243e-001,3.2919938e-001,1.3279001e+000,-1.1399017e+000,-1.6562334e+000,-9.2130733e-001,1.1605127e+000,-2.3835579e-002,-1.2445696e-001,4.5395591e-002,-2.0055802e-001,-1.8224862e-001,1.3593115e+000,1.0275705e+000,-9.9435489e-001,-1.6411293e+000,-6.0434546e-001,-2.4901809e-001,7.7115686e-002,-1.4812199e+000,-1.7216202e+000,2.3568824e-001,-4.6563685e-001,9.8931350e-001,-5.6424951e-001
8.5887563e-001,9.0665282e-002,4.6833670e-001,2.4149595e-001,4.6380703e-001,3.3291336e-001,1.4859132e+000,-5.7409378e-001,-9.2689475e-001,9.2840933e-002,-2.0538990e-001,-6.7874393e-001,2.7468360e-001,-1.3286844e+000,-1.1791332e+000,1.5647210e+000,-1.4501312e+000,1.4712449e+000,-4.7752799e-001,1.1591662e+000,7.7145175e-001,-1.4341032e+000,-6.6993670e-001,1.5113497e+000,6.9555997e-001,-1.1555668e-001,-3.7720506e-001,-1.4541048e+000,9.5943992e-001,1.7252237e+000,7.4560528e-001,1.6449471e+000,1.0648781e+000,1.4015509e+000,1.3152608e+000,-6.5918504e-001,1.5944521e+000,1.4365115e+000,-5.9813417e-001,6.4937068e-001,-7.5347748e-001,1.4586593e+000,1.7911053e+000,-1.4805908e+000,-2.2254844e-001,1.5502279e-001,-1.2757643e+000,1.4852603e-001,1.6129960e-001,5.5835011e-001,-6.8560426e-001
