9.0782454e-001,1.2446412e+000,8.4045819e-001,-2.3313410e-001,9.9911752e-001,-4.2388306e-001,1.0993903e+000,-3.6736130e-001,1.2164145e+000,2.5196934e-001,-5.1417227e-001,-4.4384054e-001,6.7743091e-001,6.9266971e-001,-1.3522809e+000,-9.5080477e-001,-1.2381061e-001,6.7679920e-001,8.9539839e-001,4.2942351e-001,-5.0139660e-001,-1.0875778e+000,-1.4155929e+000,-1.4311056e+000,-1.5209149e-001,1.1416231e+000,1.2658544e+000,8.4325326e-001,-1.5436153e+000,1.4806376e+000,-1.4293841e+000,7.8080481e-001,1.4622443e-001,1.6005264e+000,-1.2234044e+000,8.8280113e-001,-1.6775870e-001,1.0946612e-001,-6.0100820e-001,-1.5766276e+000,5.1340001e-001,-7.8105206e-001,-1.2174078e+000,3.2009969e-001,4.2007306e-001,-2.0607244e-001,9.4754963e-001,-1.2577482e+000,-3.5537664e-001,4.4757608e-001,-9.3029071e-001
-5.5843583e-001,-1.5223032e-002,-7.0995033e-001,5.3807159e-001,-6.7339174e-001,-3.2772643e-001,-1.1020130e-001,9.4493202e-001,-3.9565599e-001,1.4079493e+000,1.6317127e+000,-1.3121088e+000,-8.5559926e-001,-1.3642562e+000,1.1152535e+000,8.7480447e-001,1.3991599e+000,1.0570132e+000,1.3691332e+000,9.2939609e-001,-4.5618145e-001,1.0643866e+000,8.9164292e-001,2.4776867e-002,1.7350150e+000,-1.2891322e+000,-1.2846448e+000,1.2656164e+000,3.9254754e-001,1.4186164e+000,1.5288480e+000,1.2867216e+000,-1.1840803e-001,6.8538618e-001,-1.3358149e+000,1.2312114e+000,-1.7213074e+000,-5.8675127e-001,1.4797343e+000,1.1823462e-002,-9.3541499e-001,-5.3486295e-001,5.2141613e-001,-2.1903203e-001,-4.2194035e-001,-7.5717635e-001,-2.7589469e-001,5.0416524e-001,2.3049773e-001,1.4683407e+000,1.1508736e+000
3.5191933e-001,6.2461404e-001,9.0147560e-001,6.4735598e-001,4.8758080e-001,1.1210244e+000,1.5639442e+000,8.5026276e-001,-1.6089986e+000,-1.1362198e+000,-1.5695099e+000,-1.3732184e+000,-4.9898762e-001,1.6577989e+000,-9.4931618e-001,-5.0288025e-001,-1.5107626e-001,6.1513754e-001,-1.4940388e+000,5.7273534e-001,-1.1816691e+000,5.3792571e-001,5.4157985e-001,-4.4940164e-001,1.2689353e+000,-1.0074817e+000,1.4351042e+000,5.2360016e-001,-8.4804166e-001,6.3823276e-001,-5.1505238e-001,4.2313327e-001,5.3212209e-001,-8.1125637e-001,1.4108611e+000,9.2561100e-001,-5.6966601e-002,-1.4366150e+000,4.3001902e-001,4.1170208e-001,1.2863009e+000,-4.4022023e-001,3.5460784e-001,-1.2644308e+000,1.6796427e+000,9.7460948e-001,1.5330854e+000,-1.6394810e+000,9.1537200e-001,-1.2484881e+000,-1.2872919e+000
-1.1241734e+000,-4.5483379e-001,2.8281712e-001,5.5563350e-001,-2.8475904e-001,-7.4324315e-001,-5.0080402e-001,-9.6468564e-001,-9.2379941e-001,-1.3046933e-001,-6.1464276e-001,1.0325749e+000,-8.5674199e-002,-2.3745841e-001,-7.9126544e-001,-1.4533073e+000,-2.4560647e-001,-1.2829936e+000,1.2540504e+000,1.0500774e-001,6.9784659e-001,-1.0959057e+000,5.2374692e-001,-4.4156435e-002,-8.6766733e-001,3.8908274e-001,-7.2999579e-001,1.5290778e+000,1.1263501e+000,3.4403727e-001,7.8480875e-001,1.8153961e+000,7.6804135e-001,-1.5940787e+000,4.3476766e-001,-1.7112039e-001,1.1979118e+000,-1.3077613e+000,4.4575744e-001,-1.4317390e+000,-1.6599073e+000,2.1947568e-002,-1.7620743e-001,1.4573013e-001,2.9902559e-001,9.4382020e-001,1.0312376e+000,-1.2865569e+000,-1.3134610e+000,1.2202426e+000,7.2058011e-001
-2.0920130e+000,-1.4935853e+000,-1.1525883e+000,-1.1175307e+000,-9.9709679e-001,-1.0887840e+000,1.4942847e+000,1.2656310e+000,-6.8764748e-001,-9.7200386e-001,-1.0723410e-001,6.0596529e-001,1.9814008e-002,4.6898987e-001,-2.3373023e-001,-1.2704314e+000,1.0299876e+000,-6.4640960e-001,-1.1205163e+000,9.5398443e-001,-1.6154356e+000,1.1655786e+000,1.4083589e+000,-1.2393155e+000,-1.7966227e+000,-6.9936600e-001,-8.2150237e-001,6.1141567e-001,4.8148834e-001,-9.4949802e-001,1.4485544e+000,1.4725306e+000,-1.1088334e+000,7.5230804e-001,8.4792139e-001,-7.2958328e-001,9.9411293e-001,1.0581847e+000,-1.7152716e+000,8.6344470e-001,1.1043363e+000,-2.0108505e-001,-2.2556997e-001,-6.5637866e-002,-4.9792400e-001,5.8878900e-001,-7.4992747e-001,-8.7820126e-001,7.9042914e-001,-1.4023107e+000,-7.5215726e-001
-4.4193561e-001,-1.2201619e-001,-8.8818893e-001,-3.1053292e-001,-9.4423542e-001,-1.1877843e+000,-9.2769585e-001,1.5891847e+000,4.2454698e-001,7.7888707e-001,1.6460887e+000,-4.7758336e-001,1.5392709e+000,-1.0230319e+000,9.5097507e-001,-4.1795420e-001,-1.2288061e+000,-1.5747232e-001,-7.2632869e-001,-1.4550219e-001,4.9479500e-001,3.5900957e-001,-1.2653257e+000,-5.5514499e-001,-1.2964385e+000,3.1817699e-001,-6.3435407e-001,-5.6668658e-001,2.2545178e-001,-4.4681849e-001,1.1594772e+000,-9.6930231e-002,-1.3094503e+000,6.2403158e-001,-7.2382705e-001,-8.5294088e-001,7.8918199e-001,5.2142304e-001,1.2489329e+000,-1.1678555e+000,2.8078811e-001,-1.0800306e+000,-1.1035643e+000,8.5907380e-001,-1.0810923e-001,-1.4802290e+000,-1.1042675e+000,7.8477579e-001,1.6381406e+000,-1.3267118e-001,8.9964165e-001
4.0041307e-001,6.0692668e-001,2.4655668e-001,3.7723619e-001,1.6135390e-001,-1.7495576e-001,9.9375621e-001,-1.1036885e+000,4.7362665e-001,1.1347692e+000,2.5584753e-001,-1.0319135e+000,9.9903290e-001,-3.5484117e-001,-8.4805304e-001,-1.2389798e+000,9.3945581e-001,-1.6534636e+000,1.6663010e-001,-1.0225030e+000,-1.3080631e+000,-3.7673885e-001,-8.9189452e-001,8.6054960e-001,7.1706870e-001,1.4336772e+000,7.4828682e-001,4.8153496e-001,-1.6178593e-001,-5.2755687e-001,-1.2746888e+000,-2.3392607e-001,1.2451033e+000,7.4725244e-001,-6.3679999e-001,-2.4181394e-001,2.0937232e-001,7.8075517e-001,1.2809403e-001,-6.3084068e-001,6.9507627e-001,-6.0451964e-001,-1.6375687e+000,3.8345946e-002,-9.7028139e-001,-1.4145701e+000,-1.5433299e+000,-8.4071073e-001,1.3050641e+000,-1.5801834e+000,-1.5518840e+000
-8.6573507e-001,-8.1866447e-001,-4.9844212e-001,-7.3694815e-001,-7.3521767e-001,-1.1943152e+000,-1.5919265e+000,1.6783762e+000,1.2170679e+000,-9.4835652e-001,-5.9123913e-002,-5.9199364e-001,1.4221347e+000,1.6154264e+000,-9.2396304e-001,-1.0382419e+000,-1.1319097e+000,3.3053097e-001,2.7349167e-002,2.5620429e-001,-9.3075944e-001,-3.8558891e-001,4.5802711e-001,1.2722084e+000,5.8671944e-001,-1.5021036e+000,-3.7343045e-001,1.3823658e+000,8.1431170e-002,-1.1190844e+000,-1.3283710e+000,1.4065598e+000,-9.2262423e-001,1.8414237e-001,1.3708542e+000,-1.3653745e+000,1.3426458e+000,-9.2398377e-001,-1.6945842e+000,-4.6417385e-001,7.3393748e-001,-2.4916522e-001,2.8547796e-001,-1.2314356e+000,-4.1069196e-001,-1.2304382e+000,-5.3982016e-001,-7.5612572e-001,-2.4973077e-001,1.4151518e+000,2.3357530e-001
-1.0076220e+000,-3.1604845e-001,-3.3332230e-001,-2.6792434e-002,-5.6669842e-001,6.0365339e-001,2.9355442e-001,7.9562771e-001,-3.8642418e-001,1.9838382e-001,-1.5299917e+000,-1.1684831e+000,1.5427463e+000,5.2287857e-001,1.0103458e+000,-3.7244486e-001,-1.0087471e-001,-1.0623646e+000,8.1476997e-001,7.4643276e-001,4.9640407e-001,-1.6804192e+000,1.3450279e-001,-1.4723241e+000,1.4125104e+000,6.2794678e-001,-6.9920299e-001,-1.3513390e-001,1.8405126e-001,-1.1828917e-001,9.1013285e-001,7.8642922e-001,-7.0118864e-002,-3.6577906e-001,3.6961225e-001,-1.1815138e+000,-1.7643121e+000,1.3310972e+000,1.8365832e-001,7.6105973e-001,9.7735050e-001,4.6482847e-001,-1.5561730e+000,1.6374464e+000,-2.3437849e-001,1.2349546e+000,5.3384861e-001,-2.9443154e-001,4.0074851e-001,3.6178428e-001,4.8051867e-001
5.6431905e-001,7.1861237e-001,1.5218373e-001,-8.2785315e-001,1.1916331e-001,7.3787629e-001,3.4570983e-001,-4.2643312e-001,1.7051687e+000,-4.5074815e-001,7.6038845e-001,1.5956752e+000,-6.6064349e-001,4.0818656e-001,-1.3756863e+000,5.9768085e-001,-1.6495697e-001,-1.1710462e+000,-8.8058054e-001,-7.1304673e-001,-4.5236710e-001,7.0690539e-001,1.1156369e+000,-4.9104471e-001,1.0604880e+000,-2.1753173e-001,-1.6962810e-002,4.5564402e-001,-6.1921719e-002,1.4926334e+000,1.3510182e+000,1.6426333e+000,-9.7729149e-001,-1.3525348e+000,-9.2942827e-001,1.6384678e+000,-9.0594286e-001,-1.4577137e+000,1.6074623e+000,9.2366764e-002,-2.3509874e-001,2.2033836e-001,-1.4798482e-001,-1.2840219e+000,-4.3656662e-001,2.9850904e-001,7.8712814e-001,2.9622794e-002,1.3125554e+000,-1.6336654e+000,-2.0075540e+000
1.2629692e+000,1.2228838e+000,-2.8280281e-001,-9.3814813e-001,-2.0613813e-002,1.1714951e+000,-1.3006347e+000,-1.4722219e+000,5.5643943e-001,-9.1679260e-001,5.9935296e-001,-1.1869432e+000,-1.2987672e+000,1.2314582e+000,9.0676985e-001,1.7671415e-001,1.0739713e+000,-4.4951140e-001,-1.0691460e+000,-5.7566816e-001,3.2471059e-001,1.6991947e+000,1.4516674e+000,-1.6471514e+000,-1.7920258e+000,1.0988069e+000,1.6539219e+000,-1.4953193e+000,-1.1891798e+000,1.3580254e+000,-1.7117106e+000,-6.9676639e-001,1.2923614e+000,-1.3633792e+000,-1.2895119e+000,-1.3365526e+000,7.3872690e-001,5.0875281e-001,1.1688718e+000,6.2952713e-001,-1.4649398e+000,1.1559223e+000,1.4309677e+000,4.3040583e-001,9.5333979e-001,1.4202576e+000,6.3605867e-001,4.1147440e-001,1.3014693e+000,5.9332388e-002,-6.5450229e-001
-2.0994658e+000,-1.6377180e+000,-1.8838401e-001,1.4720190e+000,-6.6527085e-001,-1.6236837e+000,-1.6458676e+000,-1.1221112e+000,1.6349736e+000,-1.6476610e-001,-1.4263037e+000,-3.1429770e-001,1.6441863e+000,-4.1483237e-001,-1.9348448e-001,5.3749632e-001,-5.5183548e-001,-5.5033491e-001,-7.6469917e-001,-3.2122462e-001,-3.2019792e-001,-4.2010434e-001,-1.3061021e+000,-5.4949374e-001,-1.1680414e+000,1.3684513e+000,1.3146760e+000,1.5169273e+000,1.0868705e+000,8.7006551e-001,9.8744680e-001,1.6597394e+000,4.8882443e-001,-1.3787857e+000,3.2763388e-001,1.4766328e+000,6.9949394e-001,-1.6445328e+000,4.7839455e-001,-9.5097588e-001,-1.2968837e+000,9.5416872e-001,-1.6842508e+000,1.3114970e+000,-1.1652829e-002,1.4934932e+000,1.0342317e+000,9.8654442e-001,1.4988163e-001,-5.5274569e-002,-2.5803980e-001
-4.4193570e-001,-1.5129537e+000,-1.1986167e+000,-9.8350153e-001,-9.9630202e-001,9.8230999e-001,-5.3774107e-001,-3.7265315e-002,-3.0777292e-001,-1.7269890e-001,7.7290535e-001,-1.6660131e+000,3.8502170e-003,-1.3461140e+000,-6.7227426e-001,-1.3354449e+000,-3.8322491e-001,1.0557956e+000,-5.5181625e-001,4.8114502e-001,-1.4737238e-001,1.0228993e+000,5.0140789e-001,-9.1866577e-001,7.9866171e-001,1.1812572e+000,-1.3895342e+000,6.4872233e-001,-1.0317440e+000,1.8707469e-001,1.5839774e+000,-1.6895860e+000,1.1116652e+000,1.6502951e+000,1.2012137e+000,-1.2524670e+000,-1.4026950e+000,6.7542302e-001,1.8321637e-001,2.6031550e-001,-1.6811636e-001,-8.5471117e-001,1.2906948e+000,1.3813423e+000,1.0925207e+000,1.2506755e+000,1.6338864e+000,8.3877271e-001,-3.2955485e-001,1.2045843e+000,-4.2087904e-001
-1.6819028e-001,8.3115099e-001,-5.8246216e-003,-8.1058817e-001,-1.2128924e-001,1.7191948e+000,-2.8230144e-002,-8.0699815e-001,-6.3606468e-001,4.9292948e-001,-5.5861315e-001,7.5141640e-002,-1.3154137e+000,5.3815071e-001,-2.5552898e-001,-1.6637554e+000,-3.1526512e-002,-1.4385476e+000,-6.7646717e-001,6.6281405e-001,-1.3802432e+000,8.3386869e-001,-1.3733417e+000,-4.7450618e-001,1.0197243e+000,-1.2882123e+000,-1.0781908e+000,1.1414608e+000,4.7512397e-001,-1.6414684e+000,-1.3387106e-002,4.6621747e-001,1.7218678e+000,-7.9734278e-001,-3.3971285e-001,1.0417186e+000,-1.3049178e+000,2.6485647e-001,1.5172245e+000,-9.6360525e-001,1.0216652e+000,5.6210036e-003,3.1960458e-001,-1.8433339e-001,-7.0358424e-001,1.1952173e+000,-1.2198467e-001,7.5533299e-001,1.3513626e+000,-4.8178846e-001,-1.2952285e+000
1.8110844e+000,1.3796417e+000,8.7408329e-001,4.8193760e-002,1.2550376e+000,1.0491675e+000,-4.5836575e-001,1.4980134e+000,2.4437100e-001,6.2775042e-001,1.5398065e-001,3.0978475e-001,-1.4799524e-001,-3.6725095e-001,9.5262728e-001,7.1361126e-001,1.3841052e+000,1.0092592e-001,1.2822090e+000,4.9336766e-001,-1.5521841e+000,-1.5442093e+000,-7.9334456e-001,-6.6313080e-001,-6.2674257e-001,-1.8455536e-002,-5.8154926e-001,-3.6308249e-002,1.6515547e+000,1.3196480e+000,-9.2439800e-001,-2.8290001e-001,-9.9335562e-001,-1.4801470e+000,1.0477128e+000,-1.1390001e+000,-2.5702878e-001,-5.4239541e-003,-6.4198769e-002,1.6116957e+000,5.9157321e-001,-4.4359364e-001,1.5864520e+000,-2.4232216e-001,-1.5332875e+000,-2.1350211e-001,-1.6282756e+000,6.8819471e-001,4.8724951e-001,-1.2501619e+000,1.2958842e+000
3.1374701e-001,3.8998932e-001,1.6575028e+000,1.3448135e+000,9.2190477e-001,-1.4680248e+000,-1.2368308e+000,-1.8917030e-001,3.1370385e-001,-1.6151498e-001,-4.9133245e-001,-8.7374087e-001,-1.0619103e+000,3.0608676e-001,-1.9904907e-001,1.4791188e-001,-4.5567761e-001,-2.6002160e-001,-9.8380905e-001,4.8970475e-001,1.5917617e+000,1.3273323e+000,-1.0128542e+000,8.9341280e-001,-5.6814186e-001,6.9606155e-001,-2.4484374e-001,-1.6713503e-001,-3.4254323e-001,2.9030474e-001,2.2196197e-001,-9.3109557e-001,1.4074920e+000,-1.1587070e+000,-1.3102134e+000,1.3852761e+000,-8.5114084e-001,-7.9354775e-002,-3.9878341e-001,-3.5557504e-001,1.2846275e+000,5.0604263e-001,1.9533495e-001,-1.6398931e+000,4.8111128e-001,-1.2889535e+000,7.2098140e-001,5.1875819e-001,-6.8738200e-001,-1.1069757e+000,-1.3590364e-001
3.8355823e-001,-1.0392578e-001,-7.8934837e-001,-1.4029954e+000,-4.9852735e-001,-6.7330219e-001,1.3219710e+000,-1.5606314e+000,-1.8845900e-001,1.7449394e+000,1.1583242e+000,1.0165401e+000,1.0292876e+000,9.1701388e-002,-1.2206666e+000,1.2276960e+000,-8.9284780e-001,2.9710741e-001,6.2291268e-001,1.5345550e+000,-3.7437111e-001,1.6168976e+000,9.6008233e-001,-2.5963870e-001,1.7365619e+000,1.0194598e+000,1.0395534e+000,6.3932424e-001,-6.5550173e-001,1.1621244e+000,-8.9577437e-001,7.5479196e-001,1.3487946e+000,1.6181150e+000,1.0288920e+000,-1.9259248e-001,6.4306581e-001,-8.8841331e-001,-8.9495551e-001,-1.3008043e+000,-6.1413406e-001,-1.0108867e+000,1.2157416e+000,-1.4667268e+000,-1.2840438e+000,-7.1142040e-001,-1.2685051e+000,-3.7084017e-001,-1.2994924e+000,-7.2111858e-001,-3.0699295e-001
-9.1353503e-001,-1.5873237e+000,-4.4315493e-001,1.4968071e+000,-8.1611457e-001,1.1264823e+000,2.9856930e-001,-9.8645811e-001,1.1384979e+000,1.9038857e-001,-1.1034329e+000,9.5962852e-001,1.0169414e+000,1.0772340e+000,1.2483233e+000,-3.8416244e-001,-2.4297516e-001,-1.7364146e+000,1.3682476e+000,4.7318303e-001,1.4822498e+000,-1.6841434e+000,1.4034184e+000,-1.6882252e+000,1.7221122e+000,-6.4519417e-001,-1.0801793e+000,1.2449066e+000,-1.5662263e+000,-4.2352593e-001,1.2122154e+000,8.1902602e-001,5.6793493e-001,-3.7750867e-001,1.4741565e+000,3.1633460e-001,1.6457556e+000,-7.4466739e-002,-8.8266502e-001,1.1509955e+000,7.0256497e-001,2.6904953e-001,8.3133653e-001,6.6725895e-001,-9.7891468e-003,1.7127611e+000,1.0518762e+000,-4.7380983e-002,-1.7140408e+000,4.2181864e-001,1.3603715e-001
1.0617538e+000,2.9147142e-001,-6.3988847e-001,-1.0011859e+000,-2.0792406e-001,1.7557936e+000,5.5276127e-001,8.8832471e-001,5.4250037e-002,7.0358044e-001,-3.5807304e-002,-1.2070804e+000,1.0850160e+000,1.3108575e+000,-5.7792462e-001,-1.6313780e+000,7.3209603e-001,-1.0029681e-002,-1.5280697e+000,1.6093148e+000,4.4961239e-001,-1.3041343e+000,8.2780144e-001,1.0414755e+000,-1.6103367e+000,-1.2022388e+000,-1.1435662e+000,-1.3917752e+000,1.0018874e-001,-1.2703232e+000,-2.0323522e-001,1.1348213e+000,1.5195825e+000,4.8727634e-001,-2.5233985e-001,5.8851162e-001,-1.1999855e+000,8.4097484e-001,-6.7109746e-002,9.9195207e-001,-9.8973148e-001,4.5572929e-001,-1.2078655e+000,2.0412425e-002,8.6449492e-001,-1.0789325e+000,1.2314427e+000,-5.3467589e-001,1.8906391e-001,1.5352964e+000,-1.7597364e+000
-1.0311688e+000,-6.6317779e-001,-3.7691127e-001,-1.6123424e+000,-7.7282941e-001,9.6208534e-001,1.5357553e+000,-1.6500332e+000,3.3497229e-001,-1.7090920e+000,1.6356127e+000,1.3852125e+000,1.4119766e+000,1.4973844e+000,-4.9554938e-002,6.3318663e-001,-9.3436235e-002,-1.6269118e-001,-4.9582052e-001,-1.3339632e+000,1.4520313e-001,-9.6758034e-001,-2.6181390e-003,1.5894973e+000,-1.5414845e+000,1.2671579e+000,-1.6266669e+000,-1.1980378e+000,-8.1151917e-001,9.4406518e-001,-6.1817585e-001,8.0409521e-001,-2.0102371e-001,-1.9754405e-001,1.4586929e+000,8.6970561e-001,1.3297744e+000,9.6868181e-001,4.4590860e-001,-1.0160035e+000,9.9569632e-001,1.0173764e+000,-1.6033245e+000,-4.2367227e-001,-4.0560108e-001,-1.7140647e+000,5.4973758e-001,-1.0336587e+000,-6.7435284e-001,6.4244534e-001,-9.5471202e-002
-2.0144148e+000,-1.7325432e+000,-4.0519924e-001,1.0459011e-001,-5.2837112e-001,-1.4199635e+000,5.8350651e-001,-1.1789561e+000,5.9886969e-001,1.3592242e+000,1.4494720e+000,-1.5785813e+000,-9.5718660e-001,1.0605170e+000,9.2062596e-001,-1.1411303e+000,-1.4826612e+000,-1.0281397e+000,-1.6699444e+000,-1.3460460e+000,-1.4206150e+000,-1.2175177e+000,-8.2749074e-001,1.3479664e+000,9.0692204e-001,2.5285991e-002,9.8238255e-001,1.0232015e-001,-9.5238124e-001,5.8528972e-001,-1.5674565e+000,7.1754321e-001,-2.2548356e-002,-1.5864176e+000,-1.2683712e+000,-8.9606888e-001,-1.2325989e+000,-1.6681950e+000,1.4829015e+000,8.3003161e-001,-8.5201333e-001,5.9408992e-001,-4.3251864e-001,-1.3463911e+000,-9.6265519e-001,1.5007973e+000,1.3536708e+000,-5.3737682e-001,1.7036955e+000,7.3481230e-001,-2.2410130e-001
-6.3526400e-001,-1.2366382e+000,-7.4071532e-001,-1.2501476e-001,-7.1783691e-001,8.1699872e-001,1.3530662e+000,1.6807729e-001,4.1642696e-001,1.2545561e+000,1.0700893e+000,-5.5587773e-001,-1.8476435e-001,1.6224843e+000,-1.0484179e+000,-1.5440802e+000,1.6524116e+000,-3.1610539e-001,1.2737231e+000,8.2753871e-001,-1.3629114e+000,5.4459968e-001,-1.0412058e+000,-7.4651195e-001,3.2634399e-001,-1.1631087e+000,9.0366342e-002,-5.8679603e-001,5.3298518e-001,-9.8020741e-001,-1.0087280e-001,1.7031618e+000,5.1020863e-001,-7.3314006e-001,-9.7835344e-001,3.0453730e-001,1.7212085e+000,1.2120838e+000,7.7337243e-001,1.5105112e-001,1.1827323e-001,1.2631963e+000,1.5006461e+000,-6.7319661e-002,4.3918744e-001,8.0286986e-001,-2.6177846e-001,3.2830763e-001,-8.4474197e-001,8.1741476e-002,3.1589009e-001
7.6644254e-001,1.5897698e+000,-4.0877574e-001,-7.2535809e-001,-9.2086139e-002,1.4240963e+000,1.3056550e+000,-6.3661444e-001,3.6243422e-001,-1.6979197e+000,-2.8195674e-001,2.2755519e-001,3.4085257e-001,2.9645874e-001,1.0482896e+000,-4.6039920e-001,-1.7149646e+000,-2.1161554e-001,-1.5157214e+000,-9.3188600e-001,-7.1666992e-002,-1.3159515e+000,-1.2284760e+000,5.9301667e-001,4.4999404e-001,-1.3794894e+000,1.0407112e+000,8.0047994e-001,-9.5140603e-001,8.6664292e-001,-6.9608915e-001,3.1397847e-001,-1.7415769e+000,8.1178426e-001,-5.9240086e-001,-3.9353263e-001,-1.4787746e+000,-3.2694440e-001,8.5858424e-001,1.2572956e+000,-3.6606822e-001,9.2573982e-001,8.9462979e-001,-1.1159355e+000,-1.2243722e+000,-9.9213916e-001,-1.4470801e+000,-3.7625208e-001,1.6035433e+000,1.5217546e+000,-2.4804787e-001
1.7503083e+000,1.6524986e+000,2.9550061e+000,1.5308559e+000,3.7490138e+000,4.6877016e-001,1.0649027e+000,-3.9653305e-001,-5.1291834e-001,1.3435576e+000,-1.5257923e+000,-1.1889581e+000,1.1240953e-001,-1.1925916e+000,-1.4364680e+000,1.6435596e+000,-2.5384686e-001,-6.9383979e-001,4.1085289e-001,9.6341109e-001,1.5999629e+000,-1.4312097e+000,-2.3704435e-001,-8.2291170e-001,7.5632183e-001,7.2784851e-001,4.1160735e-001,-3.5466235e-001,8.0713184e-001,-5.1062376e-001,1.1296206e+000,4.7772551e-001,-2.8405365e-001,-9.9146140e-001,-1.1495851e+000,2.4580070e-001,9.4341616e-001,7.8744438e-001,1.3870896e+000,1.4550903e+000,1.4794687e+000,-2.0344200e-001,1.1475609e+000,1.3019264e+000,1.4449707e+000,-1.5229531e+000,-9.9911559e-001,8.6181849e-001,-4.3643673e-001,1.3206043e+000,3.2318898e+000
5.7264710e-001,9.4383377e-001,2.3278059e+000,1.0557001e+000,1.9948783e+000,-9.4316512e-001,1.2321088e+000,7.1580641e-001,-1.3920699e+000,-1.1962330e+000,-9.2944853e-001,-1.3212231e+000,1.6680079e+000,-1.1199800e+000,-1.6640455e+000,8.2902310e-001,1.6499460e+000,-8.3877256e-001,5.0285347e-001,-4.5706353e-001,-1.3486308e-001,8.9988339e-001,-3.2280925e-001,-1.6960850e+000,4.9446960e-001,1.0986436e+000,3.3607108e-001,-7.4280577e-001,4.8214780e-001,8.5647082e-001,-7.9421539e-001,-1.2863168e+000,7.4162272e-001,2.5490935e-001,-7.7275178e-001,-1.5440985e+000,-1.0657780e+000,-1.0952446e+000,-1.5468069e+000,1.3092311e+000,-1.6831905e+000,-1.2297173e+000,3.7260801e-001,-2.1870368e-001,4.5743397e-001,2.6175132e-001,1.1631151e+000,1.6659758e+000,1.4961009e+000,-5.2178442e-001,-5.1867190e-001
2.6619728e-001,6.0912536e-002,1.2132382e+000,1.4659888e+000,8.9819780e-001,1.3842950e+000,-9.9853449e-001,1.0202106e+000,-8.2333385e-002,9.5132420e-001,9.8401183e-001,-1.3833528e+000,-5.0340095e-001,2.0245525e-001,6.7822859e-001,1.3870759e+000,3.6431063e-001,-1.0928044e+000,-1.4359396e+000,1.1574638e+000,1.0490671e+000,-1.2324488e+000,1.2573605e+000,-1.6343971e+000,-1.0715033e+000,1.1817723e+000,1.6175675e+000,1.6652504e+000,-2.4473679e-001,-1.3993528e+000,-1.1565562e+000,-4.4528337e-001,-9.4081723e-001,7.3565856e-001,2.3788059e-001,1.5847479e+000,-1.6053425e+000,1.0078756e+000,-1.6412794e+000,-1.8398879e-001,1.0406662e+000,8.8311135e-001,1.2128511e+000,-1.6597638e-001,1.2113154e+000,-1.6344447e+000,1.5781650e+000,8.9995063e-001,2.7064366e-001,-5.7259989e-001,6.1344415e-001
2.2917161e-001,7.1168701e-001,1.9292037e+000,1.6752959e+000,1.1302534e+000,-1.3543411e+000,1.4984614e+000,-1.6705824e+000,1.0605455e+000,-8.2574369e-002,-2.8387095e-001,7.4563255e-001,-7.8366181e-001,-9.2650355e-001,-1.1093617e+000,1.4324091e+000,2.9335615e-001,1.4138948e+000,-1.3717141e+000,-6.0587451e-001,5.5569192e-001,-1.3586343e+000,1.4077290e+000,-5.3189680e-001,-8.9095903e-001,1.1146453e-001,1.3275293e+000,-1.1736697e+000,-1.4669241e+000,-1.6979145e-001,1.0435442e+000,-4.8789672e-001,8.5697602e-001,-7.1597041e-002,5.5865603e-001,-5.6795219e-001,2.0102715e-001,1.1616832e+000,4.4047320e-001,-1.5624048e+000,-6.2403814e-001,1.1076311e+000,-4.8833156e-001,6.9394384e-001,-9.5783688e-001,-1.4886255e+000,-3.7939041e-001,4.1233485e-001,5.8380424e-001,1.4153090e-001,-3.2853919e-001
-1.8359581e+000,-1.5489551e+000,-4.4686478e-001,1.6039235e+000,-9.6511667e-001,6.4771602e-002,-6.5450025e-001,4.3857427e-001,-1.6977786e+000,2.3373221e-003,-8.9140973e-001,4.5415199e-001,7.8935550e-001,-5.0717232e-001,-3.4581509e-001,6.0498901e-001,-9.6075275e-001,6.9959594e-001,-7.3555668e-001,2.9504859e-001,1.7074495e+000,1.4589758e+000,-1.6145866e+000,7.5137549e-001,-1.1437987e+000,-1.6716383e+000,1.7062576e+000,1.1100930e+000,-6.2145418e-001,4.7057262e-001,-1.7441043e-001,1.4503534e+000,-1.3095327e+000,1.0608759e+000,2.6755873e-002,-8.2679501e-001,-2.6810950e-002,-7.2296483e-001,1.0238481e+000,-2.1181580e-001,8.2209782e-002,-9.6555955e-001,-2.2349862e-001,-1.0987146e-001,-1.5965466e+000,1.5871880e+000,-9.9518507e-001,7.6837482e-001,1.5553014e+000,1.4375133e+000,-8.8725198e-002
